2013005051,2013008101,CMT,1,N,2013-09-12 20:45:49,2013-09-12 21:09:08,1,1398,6.60,-74.006218,40.706406,-73.952194,40.771206
2013000394,2013000392,VTS,1,,2013-09-12 20:48:00,2013-09-12 21:19:00,1,1860,10.90,-73.945641,40.800236,-73.982483,40.698334
2013000597,2013000594,VTS,1,,2013-09-12 20:49:00,2013-09-12 21:10:00,6,1260,4.22,-73.972992,40.757931,-73.98687,40.777885
2013007839,2013007835,CMT,1,N,2013-09-12 20:50:22,2013-09-12 20:55:50,1,327,.80,-73.965332,40.805908,-73.957489,40.804169
2013006712,2013006708,CMT,1,N,2013-09-12 20:53:37,2013-09-12 21:24:01,1,1823,6.10,-73.983452,40.72147,-73.977371,40.784622
2013002904,2013027113,VTS,1,,2013-09-12 20:55:00,2013-09-12 20:58:00,1,180,.57,-73.948845,40.828907,-73.949547,40.822788
2013009670,2013009667,VTS,1,,2013-09-12 20:56:00,2013-09-12 21:21:00,1,1500,2.95,-73.972832,40.756023,-74.002457,40.731396
2013004824,2013000251,VTS,1,,2013-09-12 20:58:00,2013-09-12 21:19:00,2,1260,5.44,-73.964172,40.792549,-73.942757,40.843578
2013012535,2013026316,VTS,1,,2013-09-12 21:01:00,2013-09-12 21:22:00,3,1260,3.85,-73.991287,40.719215,-73.980255,40.762123
2013007901,2013007897,VTS,1,,2013-09-12 21:03:00,2013-09-12 21:43:00,1,2400,8.81,-73.985107,40.745945,-73.942673,40.842987
2013005303,2013010762,CMT,1,N,2013-09-12 21:03:57,2013-09-12 21:15:38,1,700,2.60,-73.982681,40.767521,-73.966858,40.801014
2013004408,2013004405,VTS,1,,2013-09-12 21:07:00,2013-09-12 21:31:00,5,1440,2.44,-73.990692,40.756359,-73.98877,40.735146
2013002761,2013029176,CMT,1,N,2013-09-12 21:07:52,2013-09-12 21:14:50,1,418,1.20,-73.971367,40.760166,-73.979301,40.746597
2013008231,2013000410,CMT,1,N,2013-09-12 21:10:50,2013-09-12 21:21:42,1,651,1.90,-73.990135,40.761948,-73.979546,40.781937
2013009629,2013030228,CMT,1,N,2013-09-12 21:11:27,2013-09-12 21:25:58,1,871,5.80,-73.948639,40.78244,-73.987633,40.722759
2013003934,2013030493,CMT,1,N,2013-09-12 21:13:31,2013-09-12 21:20:19,1,407,.80,-73.964272,40.76712,-73.954491,40.764271
2013011482,2013011497,VTS,1,,2013-09-12 21:16:00,2013-09-12 21:25:00,5,540,1.23,-73.984398,40.724976,-73.984398,40.724976
2013003349,2013007924,VTS,1,,2013-09-12 21:17:00,2013-09-12 22:10:00,1,3180,12.58,-73.871033,40.773876,-73.960922,40.711315
2013007450,2013027911,CMT,1,N,2013-09-12 21:19:02,2013-09-12 21:33:42,1,880,2.80,-73.98896,40.69183,-73.957558,40.675407
2013005046,2013019615,CMT,1,N,2013-09-12 21:21:32,2013-09-12 21:21:32,1,0,81.90,-73.980827,40.746803,-73.980827,40.746803
2013005574,2013001344,VTS,1,,2013-09-12 21:23:00,2013-09-12 21:31:00,5,480,2.12,-73.981842,40.74065,-73.961021,40.760956
2013004629,2013003874,CMT,1,N,2013-09-12 21:25:59,2013-09-12 21:49:09,1,1389,4.70,-73.991341,40.754723,-73.956779,40.746071
2013003251,2013020221,VTS,1,,2013-09-12 21:29:00,2013-09-12 21:38:00,6,540,2.02,-74.006516,40.744278,-73.986,40.763157
2013005181,2013005178,VTS,1,,2013-09-12 21:30:00,2013-09-12 21:47:00,2,1020,4.80,-73.966347,40.7896,-74.006279,40.742989
2013010174,2013010175,VTS,1,,2013-09-12 21:32:00,2013-09-12 21:50:00,1,1080,8.78,-73.956001,40.818924,-73.865608,40.89703
2013005360,2013031213,CMT,1,N,2013-09-12 21:35:03,2013-09-12 21:40:20,1,316,1.20,-73.971741,40.794594,-73.951729,40.786278
2013009170,2013032338,CMT,1,N,2013-09-12 21:36:37,2013-09-12 21:53:12,1,994,3.20,-73.99057,40.74427,-73.954681,40.77063
2013004379,2013004376,CMT,1,N,2013-09-12 21:39:30,2013-09-12 21:41:43,3,133,.30,-73.969147,40.763245,-73.97261,40.761269
2013003105,2013030498,CMT,1,N,2013-09-12 21:41:40,2013-09-12 21:54:23,1,762,2.40,-74.004395,40.707245,-74.006355,40.722046
2013009720,2013015470,CMT,1,N,2013-09-12 21:42:50,2013-09-12 21:49:39,1,408,1.50,-73.987122,40.742119,-73.993652,40.756317
2013007915,2013007911,VTS,2,,2013-09-12 21:44:00,2013-09-12 22:15:00,1,1860,16.99,-73.98555,40.753635,-73.782562,40.648769
2013005311,2013026514,CMT,1,N,2013-09-12 21:46:31,2013-09-12 21:53:25,1,414,1.60,-74.003189,40.727566,-73.985588,40.738487
2013012474,2013022765,VTS,1,,2013-09-12 21:49:00,2013-09-12 21:56:00,4,420,1.00,-73.959473,40.713211,-74.010918,40.712231
2013006600,2013006596,VTS,1,,2013-09-12 21:51:00,2013-09-12 21:55:00,6,240,.87,-74.011864,40.710964,-74.001976,40.721867
2013001685,2013035713,CMT,1,N,2013-09-12 21:52:39,2013-09-12 22:02:03,1,564,1.20,-73.981079,40.762589,-73.982452,40.776478
2013013403,2013017473,VTS,1,,2013-09-12 21:56:00,2013-09-12 22:10:00,2,840,2.96,-73.952438,40.777164,-73.982445,40.748341
2013011193,2013033916,VTS,1,,2013-09-12 21:58:00,2013-09-12 22:05:00,1,420,2.07,-73.983604,40.743938,-73.967979,40.767792
2013006222,2013007182,CMT,1,N,2013-09-12 21:59:39,2013-09-12 22:24:51,1,1512,9.00,-74.000008,40.733124,-74.021049,40.632477
2013003771,2013033455,VTS,1,,2013-09-12 22:02:00,2013-09-12 22:17:00,5,900,3.58,-73.994766,40.755451,-74.007622,40.708916
2013000726,2013000723,CMT,1,N,2013-09-12 22:03:08,2013-09-12 22:10:06,3,418,1.70,-73.983643,40.743843,-74.006119,40.734943
2013005800,2013005797,VTS,1,,2013-09-12 22:06:00,2013-09-12 22:26:00,6,1200,4.91,-74.000595,40.721008,-73.982552,40.691917
2013000186,2013000186,CMT,1,N,2013-09-12 22:08:50,2013-09-12 22:21:44,1,774,2.60,-73.973221,40.795147,-73.948547,40.828693
2013007072,2013039414,CMT,1,N,2013-09-12 22:09:41,2013-09-12 22:22:05,1,744,3.40,-73.953758,40.786983,-73.99025,40.767166
2013001789,2013001786,VTS,1,,2013-09-12 22:12:00,2013-09-12 22:14:00,5,120,.35,-73.980347,40.7836,-73.981697,40.779297
2013000163,2013004801,VTS,1,,2013-09-12 22:13:00,2013-09-12 22:17:00,2,240,.73,-73.990067,40.732857,-73.99852,40.73217
2013004902,2013004899,VTS,1,,2013-09-12 22:15:00,2013-09-12 22:25:00,4,600,1.74,-73.995537,40.743767,-74.009262,40.715759
2013005582,2013005579,CMT,1,N,2013-09-12 22:17:52,2013-09-12 22:24:36,1,403,1.20,-73.97686,40.753777,-73.980972,40.762585
2013002692,2013002689,CMT,1,N,2013-09-12 22:18:41,2013-09-12 22:23:28,1,286,1.20,-73.94014,40.840813,-73.944466,40.826553
2013008015,2013017983,VTS,1,,2013-09-12 22:22:00,2013-09-12 22:39:00,1,1020,3.77,-73.965202,40.800217,-73.963913,40.759628
2013004136,2013004133,VTS,1,,2013-09-12 22:23:00,2013-09-12 22:29:00,2,360,1.36,-73.976936,40.748386,-73.991486,40.742516
2013003570,2013003566,CMT,1,N,2013-09-12 22:25:33,2013-09-12 22:40:58,1,924,3.90,-73.977959,40.757549,-73.98526,40.721935
2013012136,2013026671,VTS,1,,2013-09-12 22:27:00,2013-09-12 22:40:00,1,780,3.66,-74.003288,40.727619,-73.979843,40.775295
2013007725,2013032083,VTS,1,,2013-09-12 22:30:00,2013-09-12 22:39:00,2,540,1.43,-73.98555,40.763031,-73.986282,40.772259
2013003288,2013024669,VTS,1,,2013-09-12 22:32:00,2013-09-12 22:38:00,3,360,1.61,-73.899269,40.741074,-73.923889,40.743904
2013007128,2013010897,VTS,1,,2013-09-12 22:33:00,2013-09-12 22:39:00,2,360,1.35,-73.97229,40.786465,-73.962364,40.79911
2013010277,2013009203,VTS,1,,2013-09-12 22:36:00,2013-09-12 22:43:00,5,420,2.47,-73.977013,40.742023,-73.959755,40.769497
2013007081,2013007077,VTS,1,,2013-09-12 22:37:00,2013-09-12 22:45:00,1,480,2.04,-73.981743,40.763908,-74.004509,40.751888
2013007829,2013035815,CMT,1,N,2013-09-12 22:40:18,2013-09-12 22:49:57,1,579,2.80,-73.982933,40.738831,-73.956238,40.775375
2013001745,2013011930,VTS,1,,2013-09-12 22:42:00,2013-09-12 22:46:00,1,240,.93,-73.972954,40.792938,-73.9692,40.803429
2013001393,2013001390,VTS,1,,2013-09-12 22:44:00,2013-09-12 22:51:00,1,420,1.39,-73.991318,40.750332,-73.981178,40.737568
2013007613,2013007609,CMT,1,N,2013-09-12 22:45:33,2013-09-12 22:57:41,1,728,2.50,-73.992317,40.745296,-74.010384,40.720772
2013006781,2013006777,CMT,1,N,2013-09-12 22:47:28,2013-09-12 23:01:39,1,851,2.80,-73.978523,40.736813,-74.007317,40.719852
2013001385,2013002091,VTS,1,,2013-09-12 22:50:00,2013-09-12 23:15:00,2,1500,4.45,-73.988014,40.731972,-73.955383,40.691296
2013007123,2013007119,VTS,1,,2013-09-12 22:52:00,2013-09-12 23:02:00,1,600,2.40,-73.970276,40.756466,-73.946838,40.781536
2013003637,2013034219,VTS,1,,2013-09-12 22:54:00,2013-09-12 23:12:00,1,1080,4.13,-73.947777,40.664051,-73.937119,40.705715
2013003587,2013003583,CMT,1,N,2013-09-12 22:56:51,2013-09-12 23:13:10,1,979,6.20,-74.004036,40.725765,-73.972267,40.794312
2013005707,2013002397,CMT,1,N,2013-09-12 22:57:14,2013-09-12 23:11:29,1,854,2.00,-73.990021,40.73291,-73.991852,40.715137
2013004773,2013004770,VTS,1,,2013-09-12 23:00:00,2013-09-12 23:08:00,1,480,.97,-74.002792,40.71553,-73.997093,40.722366
2013009936,2013009936,VTS,1,,2013-09-12 23:01:00,2013-09-12 23:18:00,1,1020,2.96,-73.955261,40.773212,-73.987274,40.748852
2013004015,2013003354,VTS,1,,2013-09-12 23:03:00,2013-09-12 23:12:00,1,540,3.36,-73.999405,40.722446,-73.978691,40.762329
2013002146,2013002143,VTS,1,,2013-09-12 23:06:00,2013-09-12 23:16:00,1,600,1.24,-73.992439,40.724434,-74.004868,40.718853
2013000626,2013000623,VTS,1,,2013-09-12 23:07:00,2013-09-12 23:27:00,1,1200,3.25,-73.989571,40.758923,-73.979683,40.733326
2013004464,2013031327,VTS,1,,2013-09-12 23:11:00,2013-09-12 23:16:00,1,300,1.31,-73.973663,40.747917,-73.973305,40.748379
2013000763,2013002676,CMT,1,N,2013-09-12 23:11:40,2013-09-12 23:25:29,1,828,3.20,-73.996628,40.723625,-73.986778,40.76133
2013013252,2013003345,VTS,1,,2013-09-12 23:15:00,2013-09-12 23:39:00,2,1440,6.97,-73.987534,40.718472,-73.930946,40.759289
2013011368,2013011754,CMT,1,N,2013-09-12 23:15:39,2013-09-12 23:24:02,1,503,1.10,-74.000603,40.732262,-74.008087,40.739536
2013003073,2013039159,CMT,1,N,2013-09-12 23:19:21,2013-09-12 23:35:05,1,943,3.90,-73.993492,40.720303,-73.96801,40.675167
2013009021,2013009017,CMT,1,N,2013-09-12 23:19:41,2013-09-12 23:32:03,1,741,3.90,-74.005882,40.717609,-73.969475,40.755196
2013004905,2013004902,VTS,1,,2013-09-12 23:22:00,2013-09-12 23:31:00,1,540,2.59,-73.98877,40.753433,-73.989792,40.7257
2013009407,2013010335,CMT,1,N,2013-09-12 23:25:01,2013-09-12 23:45:36,2,1235,4.20,-74.009071,40.719105,-73.967049,40.693974
2013003490,2013037871,CMT,1,N,2013-09-12 23:27:53,2013-09-12 23:36:34,1,521,2.70,-73.9599,40.770996,-73.950699,40.800861
2013007332,2013007328,VTS,1,,2013-09-12 23:29:00,2013-09-12 23:39:00,1,600,1.33,-73.986954,40.764252,-73.992218,40.748909
2013004351,2013021453,CMT,1,N,2013-09-12 23:31:03,2013-09-12 23:49:34,1,1111,6.30,-74.000671,40.732159,-73.935631,40.796055
2013000054,2013033001,VTS,1,,2013-09-12 23:34:00,2013-09-12 23:35:00,1,60,.35,-73.978226,40.773212,-73.982124,40.771511
2013010095,2013018183,VTS,1,,2013-09-12 23:37:00,2013-09-13 00:03:00,1,1560,13.18,-73.973953,40.752361,-73.994881,40.624763
2013009947,2013008277,CMT,1,N,2013-09-12 23:38:27,2013-09-12 23:41:54,1,207,.70,-73.976273,40.69342,-73.98703,40.692265
2013003512,2013008911,CMT,1,N,2013-09-12 23:41:49,2013-09-13 00:00:53,1,1143,3.50,-73.965515,40.765911,-74.002052,40.741188
2013005927,2013036857,CMT,1,N,2013-09-12 23:42:29,2013-09-12 23:55:34,1,784,4.00,-73.991531,40.726933,-74.007576,40.705307
2013003550,2013019091,CMT,1,N,2013-09-12 23:45:27,2013-09-12 23:50:32,2,304,1.20,-73.992447,40.72435,-73.980797,40.738831
2013009398,2013003491,CMT,1,N,2013-09-12 23:48:03,2013-09-13 00:01:11,1,787,1.80,-74.005371,40.739864,-73.987671,40.721054
2013005066,2013000508,CMT,1,N,2013-09-12 23:49:53,2013-09-12 23:54:04,1,251,.80,-73.990295,40.75663,-73.991379,40.749992
2013009983,2013005862,VTS,1,,2013-09-12 23:52:00,2013-09-13 00:04:00,1,720,2.75,-73.983864,40.762386,-74.005768,40.726791
2013008824,2013030789,VTS,1,,2013-09-12 23:55:00,2013-09-13 00:07:00,1,720,1.35,-73.978699,40.724281,-73.992691,40.718643
2013003324,2013006098,VTS,1,,2013-09-12 23:56:00,2013-09-13 00:00:00,2,240,.54,-73.992317,40.71497,-73.992508,40.720642
2013002514,2013031307,CMT,1,N,2013-09-12 23:57:53,2013-09-13 00:13:07,1,913,3.40,-73.953323,40.771652,-73.975868,40.732651
2013009771,2013019107,CMT,1,N,2013-09-13 00:00:29,2013-09-13 00:15:54,1,924,8.20,-73.872711,40.773972,-73.957077,40.775978
2013010627,2013027824,CMT,1,N,2013-09-13 00:01:59,2013-09-13 00:10:59,1,539,1.20,-73.978317,40.741627,-73.991096,40.750759
2013007913,2013032487,VTS,1,,2013-09-13 00:05:00,2013-09-13 00:16:00,2,660,7.63,-73.86377,40.769707,-73.952324,40.718521
2013006183,2013017656,VTS,1,,2013-09-13 00:07:00,2013-09-13 00:13:00,1,360,1.19,-73.999168,40.728302,-73.985542,40.73278
2013009430,2013005151,VTS,1,,2013-09-13 00:10:00,2013-09-13 00:24:00,5,840,3.73,-73.967918,40.759018,-73.953285,40.726364
2013004342,2013035543,CMT,1,N,2013-09-13 00:10:42,2013-09-13 00:30:55,2,1212,4.60,-73.992096,40.725643,-73.959755,40.67765
2013004169,2013004166,VTS,5,,2013-09-13 00:13:00,2013-09-13 00:31:00,1,1080,4.10,-73.979912,40.752426,-74.025017,40.750744
2013005785,2013029881,VTS,1,,2013-09-13 00:17:00,2013-09-13 00:19:00,2,120,.80,-73.937889,40.796761,-73.944962,40.78727
2013011942,2013020026,CMT,2,N,2013-09-13 00:17:25,2013-09-13 00:50:45,1,1999,18.50,-73.784782,40.648609,-74.003784,40.741955
2013011440,2013019153,CMT,1,N,2013-09-13 00:21:20,2013-09-13 00:31:57,1,636,1.80,-73.987823,40.71994,-73.978386,40.741791
2013011572,2013017620,CMT,1,N,2013-09-13 00:22:21,2013-09-13 00:37:05,1,883,3.60,-73.983452,40.765587,-73.983337,40.726669
2013006478,2013024214,CMT,1,N,2013-09-13 00:26:32,2013-09-13 00:30:12,1,220,1.00,-73.984535,40.758251,-73.987976,40.747967
2013008880,2013009816,VTS,1,,2013-09-13 00:29:00,2013-09-13 00:35:00,1,360,1.23,-73.996506,40.736423,-73.990814,40.750134
2013011859,2013032928,VTS,1,,2013-09-13 00:32:00,2013-09-13 00:45:00,1,780,2.54,-73.99073,40.691341,-73.954865,40.692753
2013009867,2013019497,CMT,1,N,2013-09-13 00:33:27,2013-09-13 00:51:11,1,1063,3.10,-73.977531,40.784317,-73.976234,40.751186
2013004653,2013004650,CMT,1,N,2013-09-13 00:37:25,2013-09-13 00:47:59,1,634,3.60,-73.874481,40.77404,-73.832352,40.761173
2013007346,2013005345,VTS,1,,2013-09-13 00:40:00,2013-09-13 00:59:00,6,1140,4.78,-73.930939,40.703892,-74.003098,40.726871
2013006881,2013006877,VTS,1,,2013-09-13 00:43:00,2013-09-13 00:57:00,1,840,6.48,-73.975426,40.751686,-73.989403,40.691082
2013001914,2013006812,CMT,1,N,2013-09-13 00:44:23,2013-09-13 00:52:12,1,468,1.90,-73.990921,40.755627,-74.003708,40.733524
2013007705,2013001512,VTS,1,,2013-09-13 00:48:00,2013-09-13 00:59:00,1,660,5.99,-73.977409,40.752201,-74.017227,40.704971
2013008577,2013031337,VTS,1,,2013-09-13 00:53:00,2013-09-13 00:57:00,1,240,.88,-73.98381,40.749382,-73.993904,40.745243
2013008842,2013008838,VTS,1,,2013-09-13 00:55:00,2013-09-13 01:19:00,5,1440,11.34,-73.874458,40.774086,-73.98848,40.758312
2013006332,2013006328,VTS,1,,2013-09-13 01:01:00,2013-09-13 01:10:00,5,540,2.70,-73.957825,40.721931,-73.971977,40.693787
2013005992,2013005988,CMT,1,N,2013-09-13 01:03:02,2013-09-13 01:05:58,1,175,.50,-73.997795,40.756653,-73.991898,40.759377
2013011499,2013019049,CMT,1,N,2013-09-13 01:07:03,2013-09-13 01:13:21,1,377,2.00,-73.98204,40.772381,-73.95591,40.779522
2013002187,2013002184,VTS,1,,2013-09-13 01:11:00,2013-09-13 01:14:00,1,180,.59,-74.001144,40.74176,-74.005821,40.737114
2013004144,2013007909,VTS,2,,2013-09-13 01:12:00,2013-09-13 01:38:00,1,1560,17.90,-73.788177,40.641552,-73.945671,40.804665
2013006970,2013001741,VTS,1,,2013-09-13 01:18:00,2013-09-13 01:25:00,1,420,1.46,-73.990837,40.689163,-73.982437,40.677128
2013010306,2013003409,VTS,1,,2013-09-13 01:20:00,2013-09-13 01:31:00,1,660,2.76,-73.985077,40.719162,-73.974777,40.750423
2013001393,2013001390,VTS,1,,2013-09-13 01:27:00,2013-09-13 01:39:00,1,720,3.41,-73.980225,40.727074,-73.949348,40.713661
2013010431,2013003987,CMT,1,N,2013-09-13 01:27:37,2013-09-13 01:33:48,1,370,2.00,-73.976089,40.752495,-73.954643,40.769592
2013005472,2013019778,VTS,1,,2013-09-13 01:33:00,2013-09-13 01:37:00,5,240,.80,-74.002579,40.733688,-74.00602,40.723888
2013007466,2013007462,CMT,1,N,2013-09-13 01:36:06,2013-09-13 01:57:04,1,1257,6.30,-74.000259,40.732773,-73.945412,40.721653
2013004915,2013032511,CMT,1,N,2013-09-13 01:44:51,2013-09-13 01:50:03,1,311,1.00,-73.956284,40.788357,-73.964172,40.791969
2013003170,2013030333,CMT,1,N,2013-09-13 01:49:00,2013-09-13 02:17:12,1,1692,13.60,-73.980164,40.756924,-73.86718,40.869473
2013003462,2013000370,CMT,1,N,2013-09-13 01:52:42,2013-09-13 02:08:26,1,943,4.20,-73.971794,40.7621,-74.010612,40.71347
2013004828,2013000120,VTS,1,,2013-09-13 01:56:00,2013-09-13 02:12:00,3,960,7.87,-74.009918,40.708805,-73.957817,40.777882
2013009907,2013006066,VTS,1,,2013-09-13 02:01:00,2013-09-13 02:09:00,1,480,1.71,-73.993454,40.741402,-73.990112,40.725368
2013001432,2013001429,VTS,1,,2013-09-13 02:06:00,2013-09-13 02:16:00,1,600,1.44,-73.992035,40.726021,-74.006447,40.738693
2013006090,2013006086,VTS,1,,2013-09-13 02:16:00,2013-09-13 02:21:00,1,300,1.45,-73.977829,40.684113,-73.990532,40.672035
2013008967,2013024752,VTS,1,,2013-09-13 02:21:00,2013-09-13 02:29:00,1,480,4.10,-73.989136,40.721546,-73.95256,40.772713
2013003224,2013005678,CMT,1,N,2013-09-13 02:26:26,2013-09-13 02:45:05,1,1119,4.70,-73.989311,40.718933,-73.962379,40.760544
2013002885,2013002882,VTS,1,,2013-09-13 02:30:00,2013-09-13 02:52:00,1,1320,7.92,-74.003258,40.733196,-73.913506,40.767113
2013009172,2013039261,CMT,1,N,2013-09-13 02:40:40,2013-09-13 02:54:19,3,818,3.40,-74.004921,40.718567,-73.962914,40.712021
2013005695,2013003597,CMT,1,N,2013-09-13 02:44:48,2013-09-13 02:59:44,1,896,3.40,-74.007278,40.739552,-73.969772,40.755863
2013005041,2013013262,CMT,1,N,2013-09-13 02:53:39,2013-09-13 03:09:42,2,963,10.80,-73.980553,40.752003,-73.819283,40.724449
2013010200,2013014252,CMT,1,N,2013-09-13 02:59:39,2013-09-13 03:28:49,1,1750,9.90,-74.003372,40.751511,-73.885872,40.699928
2013009451,2013034384,CMT,1,N,2013-09-13 03:10:20,2013-09-13 03:16:17,2,357,1.30,-74.005325,40.73962,-73.990311,40.74646
2013004888,2013014198,VTS,1,,2013-09-13 03:17:00,2013-09-13 03:26:00,1,540,1.77,-73.983109,40.722881,-73.988625,40.733822
2013010738,2013010884,VTS,1,,2013-09-13 03:26:00,2013-09-13 03:43:00,1,1020,9.04,-73.993362,40.719376,-73.855515,40.721992
2013000796,2013000793,VTS,1,,2013-09-13 03:34:00,2013-09-13 03:44:00,1,600,2.63,-74.000908,40.729633,-73.989777,40.757351
2013000653,2013000650,VTS,1,,2013-09-13 03:49:00,2013-09-13 04:05:00,2,960,5.30,-73.97171,40.764156,-73.940544,40.824745
2013009797,2013007027,CMT,1,N,2013-09-13 04:00:48,2013-09-13 04:35:02,1,2053,11.30,-73.991653,40.750618,-73.877197,40.673306
2013003173,2013028498,CMT,1,N,2013-09-13 04:04:48,2013-09-13 04:29:52,2,1504,4.00,-73.931961,40.744839,-73.985085,40.745457
2013004963,2013032357,CMT,1,N,2013-09-13 04:20:11,2013-09-13 04:53:11,2,1979,10.10,-74.000435,40.728668,-73.898895,40.660965
2013004238,2013036000,VTS,1,,2013-09-13 04:28:00,2013-09-13 04:31:00,1,180,1.20,-74.003914,40.72599,-73.992821,40.737049
2013002656,2013000432,CMT,1,N,2013-09-13 04:38:54,2013-09-13 04:49:27,1,633,2.90,-73.969444,40.763382,-74.000595,40.739059
2013005361,2013025232,CMT,1,N,2013-09-13 04:50:42,2013-09-13 04:52:58,1,135,.60,-73.99762,40.741573,-74.005028,40.735802
2013001368,2013029440,CMT,1,N,2013-09-13 05:09:20,2013-09-13 05:10:33,1,73,.00,-73.902283,40.763752,-73.902283,40.763756
2013000613,2013032284,VTS,1,,2013-09-13 05:15:00,2013-09-13 05:18:00,2,180,1.56,-73.975418,40.745129,-73.990417,40.724781
2013001474,2013032881,CMT,2,N,2013-09-13 05:30:29,2013-09-13 06:05:42,2,2113,15.40,-73.790886,40.645393,-74.014984,40.718231
2013004205,2013020724,CMT,1,N,2013-09-13 05:44:55,2013-09-13 05:47:36,1,161,1.10,-73.991631,40.744373,-73.981461,40.75301
2013009754,2013012394,VTS,1,,2013-09-13 05:53:00,2013-09-13 05:58:00,1,300,1.62,-73.969513,40.762737,-73.97599,40.744759
2013011851,2013036565,VTS,1,,2013-09-13 05:59:00,2013-09-13 06:04:00,5,300,1.13,-73.948647,40.782307,-73.952538,40.789371
2013001393,2013011093,VTS,1,,2013-09-13 06:11:00,2013-09-13 06:35:00,1,1440,10.06,-73.980576,40.734085,-73.865669,40.771015
2013003277,2013011251,VTS,1,,2013-09-13 06:18:00,2013-09-13 06:46:00,5,1680,11.92,-73.876472,40.748222,-73.783157,40.643894
2013006344,2013012084,VTS,1,,2013-09-13 06:22:00,2013-09-13 06:32:00,1,600,2.85,-73.959976,40.773609,-73.937172,40.807701
2013002263,2013021012,CMT,1,N,2013-09-13 06:25:23,2013-09-13 06:35:38,1,614,5.50,-73.974571,40.747353,-74.017197,40.709812
2013008034,2013011669,VTS,1,,2013-09-13 06:34:00,2013-09-13 06:42:00,5,480,2.81,-73.959419,40.771011,-73.973122,40.740654
2013010323,2013010330,CMT,1,N,2013-09-13 06:35:34,2013-09-13 06:43:30,1,476,2.00,-73.976089,40.727875,-73.975342,40.752209
2013006806,2013014691,CMT,1,N,2013-09-13 06:39:00,2013-09-13 06:44:16,1,315,1.50,-73.996185,40.732914,-74.009743,40.720127
2013003947,2013010646,CMT,1,N,2013-09-13 06:45:10,2013-09-13 06:54:09,1,538,3.20,-74.00692,40.723656,-73.97599,40.751026
2013010468,2013010491,VTS,1,,2013-09-13 06:48:00,2013-09-13 06:52:00,5,240,.89,-73.991882,40.749794,-73.988808,40.741322
2013001067,2013032788,VTS,1,,2013-09-13 06:52:00,2013-09-13 07:02:00,1,600,2.29,-73.985565,40.735352,-73.981636,40.760986
2013011940,2013011098,VTS,1,,2013-09-13 06:54:00,2013-09-13 06:59:00,1,300,1.27,-73.966164,40.764591,-73.984634,40.769451
2013002262,2013017580,CMT,1,N,2013-09-13 06:57:29,2013-09-13 07:05:07,1,457,2.50,-73.976974,40.747208,-73.954079,40.775543
2013010913,2013015003,CMT,2,N,2013-09-13 07:03:53,2013-09-13 07:47:57,1,2643,17.60,-73.9823,40.731335,-73.777252,40.644653
2013001798,2013013722,VTS,1,,2013-09-13 07:05:00,2013-09-13 07:11:00,1,360,1.89,-73.990646,40.750923,-73.99189,40.730186
2013004787,2013017263,VTS,1,,2013-09-13 07:09:00,2013-09-13 07:27:00,1,1080,4.36,-73.961258,40.801628,-73.970917,40.757671
2013013321,2013025436,CMT,1,N,2013-09-13 07:12:51,2013-09-13 07:16:19,1,207,.80,-73.979752,40.746563,-73.988914,40.741455
2013003924,2013021605,CMT,1,N,2013-09-13 07:14:10,2013-09-13 07:24:42,1,631,2.20,-73.965752,40.762981,-73.974915,40.785095
2013008932,2013037408,CMT,1,N,2013-09-13 07:19:05,2013-09-13 07:32:39,1,814,3.40,-74.008926,40.731087,-73.982574,40.754147
2013006666,2013040443,VTS,1,,2013-09-13 07:21:00,2013-09-13 07:32:00,1,660,2.15,-73.995781,40.749897,-73.9842,40.774887
2013004652,2013038045,CMT,1,N,2013-09-13 07:23:42,2013-09-13 07:30:46,1,424,1.80,-73.978401,40.745403,-73.96122,40.768967
2013009920,2013022309,VTS,1,,2013-09-13 07:26:00,2013-09-13 07:37:00,1,660,2.67,-74.004135,40.721867,-73.98259,40.752525
2013001719,2013015010,VTS,1,,2013-09-13 07:30:00,2013-09-13 07:39:00,1,540,1.99,-73.959183,40.780346,-73.973282,40.758003
2013005525,2013021569,VTS,1,,2013-09-13 07:31:00,2013-09-13 07:48:00,1,1020,3.00,-74.005295,40.740498,-73.975845,40.7621
2013002893,2013021869,VTS,1,,2013-09-13 07:35:00,2013-09-13 08:15:00,5,2400,11.02,-73.986168,40.758579,-73.871704,40.774399
2013007308,2013034316,VTS,1,,2013-09-13 07:36:00,2013-09-13 07:52:00,1,960,2.21,-73.953644,40.767063,-73.955086,40.782902
2013007661,2013034662,CMT,1,N,2013-09-13 07:39:59,2013-09-13 07:57:55,1,1075,3.90,-73.955887,40.764034,-73.922737,40.767548
2013003473,2013032914,CMT,1,N,2013-09-13 07:41:37,2013-09-13 07:49:07,1,450,2.10,-73.951775,40.784729,-73.971489,40.758228
2013006054,2013022427,VTS,1,,2013-09-13 07:44:00,2013-09-13 07:58:00,5,840,2.91,-73.995842,40.733078,-73.976685,40.764137
2013009420,2013013358,VTS,1,,2013-09-13 07:46:00,2013-09-13 07:52:00,5,360,1.19,-73.993355,40.756428,-73.986877,40.747032
2013006846,2013028975,VTS,1,,2013-09-13 07:48:00,2013-09-13 08:01:00,1,780,1.98,-73.979881,40.720394,-74.006516,40.72142
2013008928,2013015342,VTS,1,,2013-09-13 07:51:00,2013-09-13 07:56:00,1,300,1.05,-73.962334,40.759323,-73.962334,40.759323
