2013006457,2013035451,VTS,1,,2013-06-26 18:04:00,2013-06-26 18:16:00,1,720,2.11,-73.967941,40.792171,-73.952209,40.773018
2013005507,2013005504,VTS,1,,2013-06-26 18:08:00,2013-06-26 18:24:00,2,960,1.11,-73.963898,40.773582,-73.972687,40.765266
2013004158,2013004155,VTS,2,,2013-06-26 18:10:00,2013-06-26 18:56:00,1,2760,20.06,-73.787277,40.641651,-73.963371,40.775253
2013001693,2013001690,CMT,1,N,2013-06-26 18:11:20,2013-06-26 18:27:48,1,988,4.20,-73.973022,40.744431,-73.951462,40.793961
2013001723,2013001720,VTS,1,,2013-06-26 18:14:00,2013-06-26 18:18:00,2,240,.67,-73.982201,40.775002,-73.988449,40.778824
2013009626,2013009623,CMT,1,N,2013-06-26 18:16:22,2013-06-26 18:29:46,2,804,2.60,-74.003571,40.748302,-73.995697,40.723438
2013001065,2013030699,VTS,1,,2013-06-26 18:19:00,2013-06-26 18:30:00,6,660,.90,-73.98233,40.774822,-73.98632,40.764034
2013009592,2013006218,CMT,1,N,2013-06-26 18:21:39,2013-06-26 18:40:06,1,1106,2.40,-73.992691,40.763584,-73.960411,40.769989
2013007669,2013007665,CMT,1,N,2013-06-26 18:22:48,2013-06-26 18:28:10,1,321,.80,-74.004967,40.740761,-74.001686,40.732311
2013002354,2013010161,CMT,1,N,2013-06-26 18:26:00,2013-06-26 18:32:57,1,417,1.40,-73.969482,40.762825,-73.954071,40.775246
2013004125,2013005520,VTS,1,,2013-06-26 18:27:00,2013-06-26 18:41:00,1,840,1.67,-73.981621,40.749352,-73.965385,40.768711
2013000794,2013014241,VTS,1,,2013-06-26 18:30:00,2013-06-26 18:52:00,1,1320,1.15,-73.962135,40.770432,-73.974922,40.761585
2013007197,2013007193,CMT,1,N,2013-06-26 18:30:46,2013-06-26 18:57:46,1,1619,3.00,-73.98101,40.784534,-73.974228,40.754021
2013001321,2013001318,CMT,1,N,2013-06-26 18:33:55,2013-06-26 18:40:40,2,405,.90,-73.933685,40.766354,-73.928932,40.756279
2013009688,2013004609,CMT,1,N,2013-06-26 18:36:54,2013-06-26 18:47:04,1,609,1.50,-73.960106,40.819691,-73.944397,40.814102
2013009558,2013009555,VTS,1,,2013-06-26 18:37:00,2013-06-26 18:51:00,6,840,2.18,-73.992104,40.753231,-73.987572,40.770588
2013012372,2013022044,VTS,1,,2013-06-26 18:40:00,2013-06-26 18:46:00,1,360,.86,-73.994553,40.690403,-74.003059,40.684357
2013011374,2013019521,CMT,1,N,2013-06-26 18:42:00,2013-06-26 19:06:56,1,1496,10.40,-73.991165,40.755772,-73.865601,40.770958
2013003621,2013003617,CMT,1,N,2013-06-26 18:43:16,2013-06-26 18:50:25,1,428,.60,-73.964272,40.757137,-73.967262,40.763409
2013006451,2013029524,VTS,1,,2013-06-26 18:45:00,2013-06-26 18:47:00,1,120,.50,-73.999054,40.744736,-73.994568,40.750561
2013003071,2013019707,CMT,1,N,2013-06-26 18:46:39,2013-06-26 18:54:02,1,442,1.20,-73.989365,40.719048,-74.004448,40.728745
2013001235,2013001232,CMT,1,N,2013-06-26 18:49:00,2013-06-26 18:58:57,1,597,.90,-73.955246,40.779003,-73.953888,40.770287
2013003391,2013003387,VTS,1,,2013-06-26 18:50:00,2013-06-26 18:59:00,1,540,1.10,-73.954163,40.766796,-73.967514,40.763264
2013003001,2013002998,VTS,1,,2013-06-26 18:52:00,2013-06-26 19:00:00,1,480,2.17,-74.002586,40.74995,-73.982368,40.775181
2013003572,2013007266,CMT,1,N,2013-06-26 18:54:17,2013-06-26 19:08:18,2,841,2.80,-73.982124,40.768646,-73.969681,40.800007
2013002120,2013002117,VTS,1,,2013-06-26 18:56:00,2013-06-26 19:10:00,1,840,5.81,-73.990211,40.689419,-73.975456,40.741123
2013000507,2013000505,VTS,1,,2013-06-26 18:58:00,2013-06-26 19:19:00,1,1260,3.86,-73.9851,40.768848,-74.00898,40.7309
2013003586,2013018534,CMT,1,N,2013-06-26 19:01:48,2013-06-26 19:09:23,1,454,.80,-73.954086,40.764008,-73.964653,40.760147
2013005397,2013009483,CMT,1,Y,2013-06-26 19:02:20,2013-06-26 19:13:53,1,693,6.60,-73.952919,40.768085,-74.009911,40.705051
2013005893,2013012175,VTS,1,,2013-06-26 19:05:00,2013-06-26 19:16:00,1,660,1.85,-73.9897,40.735783,-73.997604,40.724258
2013002276,2013002273,CMT,1,N,2013-06-26 19:06:16,2013-06-26 19:15:34,2,557,.40,-74.001404,40.724258,-74.001961,40.719673
2013007384,2013031799,VTS,1,,2013-06-26 19:09:00,2013-06-26 19:12:00,1,180,.45,-73.973892,40.747837,-73.978897,40.745213
2013004096,2013004093,VTS,1,,2013-06-26 19:11:00,2013-06-26 19:26:00,1,900,1.53,-73.967323,40.757641,-74.003716,40.753349
2013000040,2013037557,VTS,2,,2013-06-26 19:13:00,2013-06-26 19:13:00,1,0,.04,0,0,0,0
2013000315,2013029656,CMT,1,N,2013-06-26 19:14:55,2013-06-26 19:34:06,3,1151,1.70,-73.956528,40.766365,-73.971527,40.762543
2013008983,2013008979,VTS,1,,2013-06-26 19:16:00,2013-06-26 19:24:00,2,480,1.40,-73.980103,40.781223,-73.960495,40.775871
2013004191,2013004188,VTS,1,,2013-06-26 19:18:00,2013-06-26 19:21:00,1,180,.59,-73.959167,40.777447,-73.954178,40.783855
2013011366,2013019178,VTS,1,,2013-06-26 19:21:00,2013-06-26 19:42:00,1,1260,3.85,-73.988441,40.733856,-73.989555,40.690567
2013006117,2013025450,VTS,1,,2013-06-26 19:22:00,2013-06-26 19:31:00,6,540,2.02,-73.982239,40.782951,-73.9589,40.7789
2013004160,2013013258,VTS,1,,2013-06-26 19:24:00,2013-06-26 19:31:00,3,420,1.11,-73.998909,40.720211,-74.001503,40.73082
2013006265,2013006261,CMT,1,N,2013-06-26 19:25:25,2013-06-26 19:40:55,1,929,2.10,-73.98082,40.733818,-74.005554,40.725704
2013003250,2013003246,VTS,1,,2013-06-26 19:27:00,2013-06-26 19:31:00,1,240,.67,0,0,0,0
2013004884,2013004881,VTS,1,,2013-06-26 19:30:00,2013-06-26 19:36:00,1,360,1.12,-74.00843,40.721188,-74.006813,40.735806
2013006872,2013010007,VTS,1,,2013-06-26 19:31:00,2013-06-26 19:57:00,1,1560,3.44,-73.995445,40.739388,-73.982567,40.779003
2013005079,2013037124,CMT,1,N,2013-06-26 19:33:40,2013-06-26 19:45:50,1,730,1.20,-73.967461,40.769295,-73.965752,40.757023
2013010197,2013032070,CMT,1,Y,2013-06-26 19:36:06,2013-06-26 19:41:42,1,336,.50,-73.986809,40.751534,-73.987793,40.757008
2013012848,2013023842,VTS,1,,2013-06-26 19:38:00,2013-06-26 20:08:00,6,1800,2.96,-73.981674,40.778809,-73.983887,40.746265
2013012012,2013019136,VTS,1,,2013-06-26 19:40:00,2013-06-26 19:46:00,1,360,.83,-73.989174,40.726608,-73.991196,40.717312
2013008975,2013019294,VTS,1,,2013-06-26 19:41:00,2013-06-26 19:47:00,1,360,.85,-73.980888,40.750866,-73.975746,40.760216
2013000987,2013001963,CMT,1,N,2013-06-26 19:43:53,2013-06-26 19:52:31,1,518,1.20,-73.983192,40.765663,-73.98127,40.781116
2013007104,2013007100,VTS,1,,2013-06-26 19:46:00,2013-06-26 19:54:00,1,480,1.25,-73.952652,40.780537,-73.963081,40.769974
2013002713,2013032002,CMT,1,N,2013-06-26 19:47:50,2013-06-26 19:50:14,1,143,.70,-73.974403,40.790993,-73.980911,40.782402
2013000583,2013019629,VTS,1,,2013-06-26 19:49:00,2013-06-26 20:02:00,3,780,2.32,-74.000229,40.738354,-74.004181,40.720959
2013000659,2013000656,VTS,1,,2013-06-26 19:51:00,2013-06-26 20:02:00,1,660,2.24,-73.960823,40.77132,-73.977379,40.790394
2013004984,2013004981,CMT,1,N,2013-06-26 19:52:51,2013-06-26 20:01:42,1,531,.30,-73.992615,40.723938,-73.992546,40.719784
2013009594,2013024624,CMT,1,N,2013-06-26 19:54:05,2013-06-26 20:04:14,1,608,1.80,-73.953812,40.766762,-73.972359,40.746044
2013002757,2013029514,CMT,1,N,2013-06-26 19:56:37,2013-06-26 20:09:59,1,801,6.60,-74.014061,40.715675,-73.968384,40.755329
2013007537,2013007533,VTS,1,,2013-06-26 19:59:00,2013-06-26 20:06:00,2,420,1.10,-73.992119,40.748837,-73.979721,40.752804
2013005289,2013003485,CMT,1,Y,2013-06-26 20:00:54,2013-06-26 20:21:50,1,1255,6.00,-74.009048,40.717381,-73.969589,40.790382
2013000462,2013000460,VTS,1,,2013-06-26 20:02:00,2013-06-26 20:17:00,1,900,7.59,-73.980812,40.76815,-73.939056,40.851166
2013012144,2013024345,VTS,1,,2013-06-26 20:05:00,2013-06-26 20:45:00,1,2400,8.44,-73.975456,40.761986,-73.970284,40.793854
2013004333,2013012311,CMT,1,N,2013-06-26 20:05:57,2013-06-26 20:31:17,1,1520,15.10,-73.964363,40.760624,-74.012161,40.608894
2013013259,2013006830,CMT,1,N,2013-06-26 20:07:36,2013-06-26 20:19:10,1,693,2.60,-73.983109,40.756699,-73.977074,40.788582
2013002346,2013002343,CMT,1,N,2013-06-26 20:10:06,2013-06-26 20:28:43,1,1116,2.10,-73.982796,40.763355,-73.97934,40.740211
2013001343,2013001340,CMT,1,N,2013-06-26 20:11:41,2013-06-26 20:29:35,1,1074,4.00,-73.966599,40.764507,-74.004921,40.748173
2013013420,2013032093,VTS,1,,2013-06-26 20:15:00,2013-06-26 20:38:00,1,1380,3.19,-73.966888,40.766884,-73.998108,40.733765
2013004352,2013004349,CMT,1,N,2013-06-26 20:15:00,2013-06-26 20:22:47,1,466,2.40,-73.979553,40.751179,-73.952415,40.771049
2013008848,2013008844,VTS,1,,2013-06-26 20:17:00,2013-06-26 20:33:00,1,960,2.22,-73.988419,40.763519,-73.990486,40.74157
2013012336,2013026364,CMT,1,N,2013-06-26 20:19:09,2013-06-26 20:23:22,1,252,.50,-73.990471,40.743568,-73.992035,40.749256
2013001386,2013038219,VTS,1,,2013-06-26 20:22:00,2013-06-26 20:30:00,1,480,.82,-73.985497,40.752911,-73.97393,40.748032
2013003702,2013037460,VTS,1,,2013-06-26 20:23:00,2013-06-26 20:34:00,2,660,1.74,-73.997429,40.721169,-73.994133,40.740875
2013004174,2013004171,VTS,1,,2013-06-26 20:26:00,2013-06-26 20:34:00,1,480,1.50,-74.008942,40.711876,-74.010719,40.728867
2013001720,2013024767,VTS,1,,2013-06-26 20:27:00,2013-06-26 20:41:00,1,840,1.20,-73.995255,40.743954,-74.009781,40.747589
2013000728,2013000725,CMT,1,N,2013-06-26 20:29:02,2013-06-26 20:53:01,1,1438,3.30,-73.973869,40.758438,-74.006447,40.728836
2013012294,2013024083,CMT,1,N,2013-06-26 20:32:06,2013-06-26 20:42:54,1,648,3.50,-73.984985,40.741959,-73.947968,40.776512
2013000951,2013017776,CMT,1,N,2013-06-26 20:34:46,2013-06-26 20:49:13,1,866,3.70,-73.983864,40.752998,-73.958763,40.799736
2013004493,2013030623,VTS,1,,2013-06-26 20:36:00,2013-06-26 20:44:00,1,480,2.13,-73.871025,40.773769,-73.889259,40.757343
2013004977,2013004974,CMT,1,N,2013-06-26 20:38:14,2013-06-26 20:45:09,1,415,2.30,-73.96862,40.751484,-73.946274,40.779472
2013001391,2013010455,VTS,2,,2013-06-26 20:40:00,2013-06-26 21:16:00,1,2160,17.82,-73.997185,40.723316,-73.791405,40.644508
2013012153,2013029456,VTS,1,,2013-06-26 20:41:00,2013-06-26 20:57:00,5,960,6.68,-73.83532,40.717327,-73.783951,40.643551
2013001834,2013017907,VTS,1,,2013-06-26 20:45:00,2013-06-26 20:52:00,1,420,1.43,-74.000725,40.725883,-73.982765,40.728222
2013007176,2013007172,VTS,1,,2013-06-26 20:47:00,2013-06-26 20:57:00,2,600,1.56,-73.983917,40.759426,-73.985832,40.745052
2013009365,2013028184,CMT,1,N,2013-06-26 20:47:56,2013-06-26 20:55:53,1,477,2.10,-73.987358,40.744946,-73.997421,40.762932
2013002372,2013018995,CMT,1,N,2013-06-26 20:49:18,2013-06-26 20:56:56,1,458,1.40,0,0,0,0
2013007532,2013007528,VTS,1,,2013-06-26 20:52:00,2013-06-26 20:58:00,1,360,1.78,-73.971603,40.766331,-73.952148,40.777977
2013002247,2013002244,VTS,1,,2013-06-26 20:54:00,2013-06-26 21:04:00,6,600,1.49,-73.993622,40.721176,-74.008011,40.734161
2013001606,2013019491,VTS,1,,2013-06-26 20:56:00,2013-06-26 21:27:00,1,1860,13.92,-74.010422,40.722954,-73.864189,40.733971
2013003145,2013003142,CMT,1,N,2013-06-26 20:58:57,2013-06-26 21:18:20,1,1162,4.50,-73.994156,40.732212,-73.970764,40.785931
2013011578,2013018606,VTS,1,,2013-06-26 21:00:00,2013-06-26 21:02:00,2,120,.36,-73.956429,40.769787,-73.952454,40.772377
2013008017,2013008013,VTS,1,,2013-06-26 21:03:00,2013-06-26 21:16:00,1,780,2.58,-73.984634,40.757652,-73.994331,40.727139
2013002141,2013002138,VTS,1,,2013-06-26 21:04:00,2013-06-26 21:14:00,1,600,1.84,-73.970551,40.760612,-73.990562,40.750851
2013010239,2013036007,CMT,1,N,2013-06-26 21:05:21,2013-06-26 21:09:36,1,255,.70,-73.98278,40.754845,-73.985222,40.748665
2013001890,2013001887,VTS,1,,2013-06-26 21:07:00,2013-06-26 21:15:00,1,480,1.41,-73.977135,40.774673,-73.984558,40.760399
2013004385,2013033517,CMT,1,N,2013-06-26 21:10:50,2013-06-26 21:17:28,1,397,1.20,-73.991425,40.744629,-73.978226,40.753334
2013000454,2013016719,VTS,1,,2013-06-26 21:13:00,2013-06-26 21:17:00,4,240,.99,-73.963516,40.775219,-73.972931,40.764656
2013001681,2013001954,CMT,1,N,2013-06-26 21:14:26,2013-06-26 21:27:36,2,790,2.50,-73.980637,40.751106,-73.991432,40.723141
2013006368,2013006364,VTS,1,,2013-06-26 21:16:00,2013-06-26 21:24:00,1,480,1.50,-73.978706,40.759003,-73.964622,40.772797
2013004773,2013004770,VTS,1,,2013-06-26 21:19:00,2013-06-26 21:23:00,1,240,.47,-74.008553,40.713768,-74.008713,40.719398
2013002631,2013024626,VTS,1,,2013-06-26 21:20:00,2013-06-26 21:23:00,1,180,1.29,-73.984734,40.728222,-73.98027,40.742634
2013012201,2013024152,VTS,1,,2013-06-26 21:21:00,2013-06-26 21:30:00,1,540,2.02,-74.005325,40.751026,-73.979568,40.753338
2013012356,2013024605,VTS,1,,2013-06-26 21:24:00,2013-06-26 21:33:00,5,540,2.57,-73.974968,40.764297,-73.974968,40.764297
2013003492,2013037166,CMT,1,N,2013-06-26 21:24:39,2013-06-26 21:40:18,2,938,3.50,-73.99041,40.767307,-73.981392,40.730812
2013006428,2013006424,VTS,1,,2013-06-26 21:27:00,2013-06-26 21:42:00,2,900,2.39,-73.987389,40.750122,-74.005608,40.706345
2013010309,2013010316,VTS,1,,2013-06-26 21:30:00,2013-06-26 21:38:00,5,480,1.20,-73.991249,40.750046,-73.978447,40.748276
2013010476,2013026147,VTS,1,,2013-06-26 21:32:00,2013-06-26 21:39:00,1,420,.87,-73.989868,40.759022,-73.995628,40.764637
2013011614,2013004065,CMT,1,N,2013-06-26 21:32:17,2013-06-26 21:48:39,1,981,3.80,-74.013275,40.716202,-73.989365,40.768124
2013006645,2013000769,VTS,1,,2013-06-26 21:35:00,2013-06-26 21:43:00,1,480,1.41,-73.989914,40.741058,-73.993744,40.725697
2013002580,2013019816,VTS,1,,2013-06-26 21:37:00,2013-06-26 22:01:00,1,1440,5.35,-73.987503,40.755459,-73.91716,40.770657
2013003634,2013035431,VTS,1,,2013-06-26 21:38:00,2013-06-26 22:00:00,2,1320,3.87,-73.972549,40.793839,-73.982239,40.764847
2013005046,2013018347,CMT,1,N,2013-06-26 21:40:49,2013-06-26 21:52:49,1,720,1.70,-73.984077,40.755787,-73.987648,40.775616
2013007281,2013032539,CMT,1,N,2013-06-26 21:43:37,2013-06-26 21:51:55,1,498,1.70,-73.989754,40.72961,-73.983894,40.746429
2013007208,2013018958,CMT,1,N,2013-06-26 21:44:16,2013-06-26 21:51:03,1,406,1.00,-73.981102,40.764793,-73.991852,40.755669
2013008333,2013029491,VTS,1,,2013-06-26 21:46:00,2013-06-26 21:48:00,5,120,.59,-73.996536,40.753441,-74.002937,40.748863
2013011314,2013023726,VTS,1,,2013-06-26 21:49:00,2013-06-26 21:57:00,1,480,1.71,-73.987396,40.750343,-73.986961,40.768486
2013004353,2013026564,CMT,1,N,2013-06-26 21:50:56,2013-06-26 21:59:54,1,538,1.30,-73.982307,40.768581,-73.994133,40.756432
2013004574,2013019304,CMT,1,N,2013-06-26 21:53:01,2013-06-26 22:02:21,1,560,1.90,-73.962746,40.774948,-73.990059,40.774677
2013004905,2013004902,VTS,1,,2013-06-26 21:54:00,2013-06-26 22:00:00,1,360,1.13,-73.977173,40.774647,-73.988647,40.763802
2013006068,2013006064,VTS,1,,2013-06-26 21:57:00,2013-06-26 22:12:00,5,900,4.33,-74.00985,40.72216,-73.975319,40.758755
2013000171,2013000171,VTS,1,,2013-06-26 21:57:00,2013-06-26 22:04:00,1,420,1.14,-74.001236,40.73103,-74.005684,40.742039
2013000902,2013000899,VTS,1,,2013-06-26 21:59:00,2013-06-26 22:12:00,1,780,6.52,-74.014832,40.714176,-73.967606,40.755272
2013002818,2013002815,VTS,1,,2013-06-26 22:03:00,2013-06-26 22:10:00,1,420,1.22,-73.97831,40.76313,-73.982155,40.777321
2013007422,2013007418,CMT,1,N,2013-06-26 22:03:04,2013-06-26 22:23:31,2,1226,10.50,0,0,0,0
2013001084,2013033612,VTS,1,,2013-06-26 22:05:00,2013-06-26 22:17:00,1,720,2.21,-73.981628,40.724548,-73.976448,40.747845
2013003013,2013004194,VTS,1,,2013-06-26 22:08:00,2013-06-26 22:18:00,2,600,2.22,-73.999542,40.743889,-73.982132,40.771816
2013010428,2013026371,CMT,1,N,2013-06-26 22:10:32,2013-06-26 22:17:27,2,415,1.30,-73.982643,40.73119,-73.996391,40.742611
2013007170,2013007166,VTS,1,,2013-06-26 22:11:00,2013-06-26 22:15:00,3,240,.90,-74.006622,40.732025,-74.003677,40.742672
2013010735,2013021036,VTS,1,,2013-06-26 22:13:00,2013-06-26 22:15:00,5,120,.60,-73.98838,40.73357,-73.99144,40.727474
2013007491,2013016168,VTS,1,,2013-06-26 22:16:00,2013-06-26 22:22:00,1,360,1.60,-73.968132,40.75526,-73.953796,40.771038
2013001972,2013014202,CMT,1,N,2013-06-26 22:17:16,2013-06-26 22:30:53,2,816,2.70,-73.97197,40.781834,-73.991631,40.751328
2013010393,2013010404,VTS,1,,2013-06-26 22:20:00,2013-06-26 22:34:00,1,840,3.15,-73.984734,40.76403,-73.94606,40.773106
2013008717,2013004505,CMT,1,N,2013-06-26 22:21:47,2013-06-26 22:45:14,1,1406,4.40,-73.981956,40.765411,-73.956017,40.730057
2013005362,2013036753,CMT,1,N,2013-06-26 22:22:40,2013-06-26 22:26:24,1,224,.50,-73.967773,40.756001,-73.972031,40.750683
2013009833,2013009833,VTS,1,,2013-06-26 22:24:00,2013-06-26 22:37:00,1,780,2.54,-74.011559,40.707771,-73.99128,40.728176
2013003071,2013019707,CMT,1,N,2013-06-26 22:27:01,2013-06-26 22:37:38,1,636,2.60,-73.997276,40.736748,-73.982353,40.768383
2013003850,2013003847,CMT,1,N,2013-06-26 22:28:27,2013-06-26 22:42:58,1,870,2.10,-73.983147,40.670181,-73.96257,40.68856
2013000457,2013000455,VTS,1,,2013-06-26 22:30:00,2013-06-26 22:37:00,1,420,1.93,-73.953995,40.781582,-73.940414,40.802872
2013003099,2013024277,CMT,1,N,2013-06-26 22:32:34,2013-06-26 22:48:00,1,926,8.10,-73.967766,40.697552,-73.858025,40.741631
2013004480,2013004477,VTS,1,,2013-06-26 22:35:00,2013-06-26 23:08:00,2,1980,6.94,-73.987335,40.766052,-73.925545,40.77277
2013005895,2013001673,VTS,1,,2013-06-26 22:36:00,2013-06-26 22:50:00,1,840,3.35,-74.006645,40.736073,-73.969223,40.757645
2013005371,2013005368,CMT,1,N,2013-06-26 22:39:00,2013-06-26 22:50:43,1,703,7.60,-73.954941,40.773254,-74.01474,40.709591
2013004456,2013004453,VTS,1,,2013-06-26 22:41:00,2013-06-26 23:05:00,2,1440,9.82,-73.866112,40.771416,-73.987595,40.760151
2013004788,2013018374,VTS,1,,2013-06-26 22:42:00,2013-06-26 22:46:00,1,240,.75,-73.986252,40.752483,-73.984581,40.754021
2013007365,2013005818,VTS,1,,2013-06-26 22:45:00,2013-06-26 22:51:00,6,360,1.72,-73.96373,40.756969,-73.947113,40.776196
2013007217,2013018399,CMT,1,N,2013-06-26 22:46:25,2013-06-26 22:55:15,1,529,1.70,-73.957024,40.770573,-73.97319,40.7486
2013008678,2013037690,VTS,1,,2013-06-26 22:49:00,2013-06-26 23:00:00,1,660,2.55,-73.940018,40.840916,-73.959869,40.809616
2013008792,2013034426,CMT,1,N,2013-06-26 22:51:11,2013-06-26 22:55:51,1,280,1.00,-73.981636,40.736526,-73.99173,40.724651
2013005325,2013006469,CMT,1,N,2013-06-26 22:53:21,2013-06-26 23:05:14,1,712,1.60,-74.006912,40.729832,-73.989021,40.736713
2013007438,2013007434,CMT,1,N,2013-06-26 22:55:20,2013-06-26 23:20:03,1,1482,5.30,-73.992424,40.749554,-73.955093,40.716106
2013004978,2013024673,CMT,1,N,2013-06-26 22:58:30,2013-06-26 23:08:19,1,588,3.20,-74.009277,40.716282,-73.985947,40.750828
2013001244,2013001241,CMT,1,N,2013-06-26 23:00:19,2013-06-26 23:14:02,2,822,3.00,-73.980225,40.775364,-73.965286,40.809494
2013009231,2013009228,CMT,1,N,2013-06-26 23:01:09,2013-06-26 23:11:23,1,613,3.10,-74.008675,40.719948,-73.999023,40.760948
2013003156,2013003180,CMT,1,N,2013-06-26 23:03:04,2013-06-26 23:07:49,2,285,.50,-73.97142,40.75589,-73.975037,40.761547
2013000850,2013000847,VTS,1,,2013-06-26 23:06:00,2013-06-26 23:20:00,6,840,2.38,-73.997414,40.719162,-73.984833,40.736561
2013000295,2013010729,VTS,1,,2013-06-26 23:07:00,2013-06-26 23:17:00,1,600,2.65,-73.981766,40.758163,-73.996597,40.729675
2013008447,2013008443,VTS,1,,2013-06-26 23:09:00,2013-06-26 23:32:00,3,1380,6.00,-74.008789,40.713703,-73.953133,40.780228
2013010343,2013037415,CMT,1,N,2013-06-26 23:11:17,2013-06-26 23:24:46,1,809,1.70,-73.913185,40.839909,-73.913185,40.839909
2013011013,2013018987,CMT,1,N,2013-06-26 23:13:04,2013-06-26 23:13:18,1,13,.00,-73.938332,40.846268,-73.938568,40.846283
2013000269,2013035819,VTS,1,,2013-06-26 23:16:00,2013-06-26 23:21:00,1,300,1.60,-73.946327,40.800652,-73.96566,40.793011
2013003913,2013001501,CMT,1,N,2013-06-26 23:18:04,2013-06-26 23:27:40,1,575,1.30,-73.982414,40.764767,-73.990013,40.749184
2013009699,2013009698,VTS,1,,2013-06-26 23:21:00,2013-06-26 23:27:00,2,360,1.70,-73.990158,40.75695,-74.002571,40.741482
2013010281,2013010288,VTS,1,,2013-06-26 23:23:00,2013-06-26 23:33:00,2,600,2.42,-73.992409,40.758774,-73.995628,40.733261
2013005353,2013005350,CMT,1,N,2013-06-26 23:25:03,2013-06-26 23:43:35,1,1111,8.80,-73.870728,40.773663,-73.968483,40.791687
2013009426,2013005187,VTS,1,,2013-06-26 23:28:00,2013-06-26 23:38:00,1,600,1.98,-74.00074,40.747097,-73.972,40.744858
2013005987,2013006319,CMT,1,N,2013-06-26 23:29:11,2013-06-26 23:38:05,1,534,1.60,-73.999855,40.738495,-73.984459,40.743961
2013010021,2013010021,CMT,1,N,2013-06-26 23:33:46,2013-06-26 23:41:39,2,473,1.30,-73.988747,40.722225,-74.006287,40.733624
2013010546,2013010578,CMT,1,N,2013-06-26 23:35:39,2013-06-27 00:04:22,1,1722,6.40,-74.000076,40.742966,-73.914497,40.767319
2013011183,2013027139,VTS,1,,2013-06-26 23:38:00,2013-06-26 23:52:00,1,840,2.09,-74.002327,40.709072,-73.988754,40.716618
2013002134,2013002131,VTS,1,,2013-06-26 23:41:00,2013-06-27 00:00:00,5,1140,5.78,-73.992836,40.742882,-73.917015,40.766922
2013010433,2013023309,VTS,1,,2013-06-26 23:42:00,2013-06-26 23:53:00,5,660,1.73,-74.004654,40.70713,-74.000458,40.72208
2013010974,2013024656,VTS,1,,2013-06-26 23:45:00,2013-06-26 23:48:00,1,180,.77,-73.980423,40.751144,-73.988777,40.756481
2013008110,2013008106,CMT,1,N,2013-06-26 23:46:18,2013-06-26 23:59:11,2,772,2.60,-73.987,40.739761,-73.960754,40.769073
2013012347,2013024328,VTS,1,,2013-06-26 23:49:00,2013-06-27 00:07:00,1,1080,4.84,-73.977226,40.742939,-73.92231,40.755203
2013009601,2013007484,VTS,1,,2013-06-26 23:53:00,2013-06-27 00:19:00,1,1560,7.38,-73.981606,40.764488,-73.953255,40.781174
2013008938,2013008934,CMT,1,N,2013-06-26 23:55:55,2013-06-27 00:00:48,3,293,.70,-73.980896,40.744659,-73.992348,40.749863
2013007841,2013007837,CMT,1,N,2013-06-26 23:57:33,2013-06-27 00:02:05,2,272,1.50,-73.972549,40.759548,-73.982773,40.741222
2013010786,2013019386,VTS,1,,2013-06-27 00:00:00,2013-06-27 00:27:00,1,1620,12.62,-73.790833,40.643505,-73.873543,40.74361
2013004339,2013004336,CMT,1,Y,2013-06-27 00:03:46,2013-06-27 00:24:24,1,1237,4.90,-74.006058,40.739868,-73.949547,40.714142
2013007221,2013007217,CMT,1,N,2013-06-27 00:05:22,2013-06-27 00:10:47,1,325,1.40,-73.97506,40.761478,-73.990906,40.75082
2013006597,2013030089,VTS,1,,2013-06-27 00:10:00,2013-06-27 00:19:00,3,540,2.74,-73.968475,40.755386,-73.952782,40.786362
2013003007,2013003004,VTS,1,,2013-06-27 00:10:00,2013-06-27 00:23:00,5,780,3.18,-74.001114,40.729172,-73.973679,40.765266
2013008961,2013011726,VTS,1,,2013-06-27 00:14:00,2013-06-27 00:21:00,1,420,2.01,-73.951523,40.778625,-73.97715,40.779755
2013010244,2013010249,VTS,1,,2013-06-27 00:16:00,2013-06-27 00:22:00,1,360,1.66,-73.968681,40.758476,-73.952805,40.774326
2013012061,2013019627,CMT,1,N,2013-06-27 00:20:57,2013-06-27 00:33:38,1,761,3.20,-73.997826,40.724442,-73.986618,40.761993
2013000763,2013037380,CMT,1,N,2013-06-27 00:24:32,2013-06-27 00:28:59,1,266,1.00,-73.957436,40.761894,-73.968895,40.754436
2013005417,2013005414,CMT,1,N,2013-06-27 00:27:43,2013-06-27 00:32:25,1,282,.70,-73.986885,40.767651,-73.98484,40.759811
2013008786,2013032389,CMT,1,N,2013-06-27 00:28:02,2013-06-27 00:37:23,1,560,2.20,-73.984695,40.768616,-73.987709,40.744888
2013002308,2013037831,CMT,1,N,2013-06-27 00:31:12,2013-06-27 00:40:34,1,561,2.70,-73.999359,40.734028,-73.990524,40.761028
2013009212,2013000277,CMT,1,N,2013-06-27 00:35:59,2013-06-27 00:48:35,1,755,4.60,-73.960007,40.773327,-73.913033,40.765171
2013002501,2013002498,VTS,1,,2013-06-27 00:38:00,2013-06-27 00:43:00,1,300,.65,-73.997643,40.721401,-74.005089,40.722824
2013002323,2013034480,CMT,1,N,2013-06-27 00:40:37,2013-06-27 00:45:13,2,275,.60,-73.992195,40.727509,-73.98777,40.721199
2013009676,2013004433,VTS,1,,2013-06-27 00:46:00,2013-06-27 00:58:00,1,720,4.10,-73.987907,40.732521,-73.948242,40.778458
