2013002437,2013002434,CMT,1,N,2013-03-28 20:28:40,2013-03-28 20:36:03,2,443,2.10,-73.969902,40.788967,-73.968506,40.766418
2013011018,2013019566,CMT,1,N,2013-03-28 20:30:17,2013-03-28 20:42:19,2,721,1.90,-74.008224,40.748978,-73.984581,40.741508
2013000086,2013000086,CMT,1,N,2013-03-28 20:32:52,2013-03-28 21:26:02,2,3189,7.10,-74.006622,40.744217,-73.988297,40.664253
2013008495,2013026661,CMT,1,N,2013-03-28 20:34:14,2013-03-28 20:45:52,1,697,2.10,-73.981003,40.744473,-73.984779,40.763985
2013003111,2013019681,CMT,1,N,2013-03-28 20:35:56,2013-03-28 20:37:20,1,84,1.40,-73.988823,40.7593,-73.987907,40.759708
2013008400,2013008396,CMT,1,N,2013-03-28 20:37:44,2013-03-28 20:49:10,2,685,1.30,-73.983803,40.735149,-73.988815,40.720196
2013008225,2013008221,CMT,1,N,2013-03-28 20:40:56,2013-03-28 20:52:36,1,699,1.50,-73.995674,40.716473,-73.977989,40.721348
2013009177,2013029314,CMT,1,N,2013-03-28 20:42:48,2013-03-28 20:47:19,1,271,1.10,-73.961754,40.776798,-73.963234,40.76424
2013001563,2013000095,CMT,1,N,2013-03-28 20:44:31,2013-03-28 20:51:09,2,397,1.20,-73.980446,40.764908,-73.989853,40.749256
2013005484,2013005481,VTS,1,,2013-03-28 20:46:00,2013-03-28 20:58:00,1,720,2.34,-73.983971,40.727062,-73.99044,40.750156
2013006963,2013006959,VTS,1,,2013-03-28 20:48:00,2013-03-28 20:50:00,2,120,.46,-74.007149,40.742683,-74.005241,40.746239
2013012475,2013022766,VTS,1,,2013-03-28 20:49:00,2013-03-28 20:53:00,1,240,1.25,-73.979317,40.761967,-73.976334,40.775688
2013007014,2013002805,CMT,1,N,2013-03-28 20:51:49,2013-03-28 20:53:48,1,119,.60,-73.980499,40.780712,-73.988602,40.77858
2013009534,2013030702,CMT,1,N,2013-03-28 20:52:45,2013-03-28 21:13:56,1,1271,4.20,-73.958427,40.717091,-74.014519,40.717213
2013003764,2013033705,VTS,1,,2013-03-28 20:55:00,2013-03-28 21:01:00,1,360,1.31,-73.984032,40.759098,-73.988686,40.745193
2013004773,2013004770,VTS,1,,2013-03-28 20:57:00,2013-03-28 21:14:00,1,1020,4.60,-73.972481,40.752468,-73.952766,40.805546
2013011136,2013008193,VTS,1,,2013-03-28 20:59:00,2013-03-28 21:06:00,1,420,1.25,-73.974472,40.761883,-73.977325,40.748676
2013013437,2013026184,CMT,1,N,2013-03-28 21:00:11,2013-03-28 21:04:14,1,243,.60,-73.994186,40.722752,-73.988419,40.728951
2013004648,2013026391,CMT,1,N,2013-03-28 21:01:45,2013-03-28 21:09:11,1,445,.90,-73.987968,40.734447,-73.991852,40.744221
2013005841,2013003749,VTS,1,,2013-03-28 21:03:00,2013-03-28 21:07:00,1,240,.47,-73.974197,40.762398,-73.979874,40.763725
2013008286,2013008282,VTS,1,,2013-03-28 21:05:00,2013-03-28 21:07:00,5,120,.51,-73.954788,40.777447,-73.956078,40.771889
2013009381,2013000264,VTS,1,,2013-03-28 21:07:00,2013-03-28 21:15:00,1,480,.93,-73.968178,40.762096,-73.982758,40.766354
2013005475,2013001393,VTS,1,,2013-03-28 21:09:00,2013-03-28 21:18:00,1,540,3.46,-73.984787,40.753948,-73.954048,40.787418
2013007295,2013010088,VTS,1,,2013-03-28 21:11:00,2013-03-28 21:25:00,5,840,4.42,-73.951637,40.766457,-73.919487,40.739239
2013002353,2013002284,CMT,1,N,2013-03-28 21:12:37,2013-03-28 21:25:45,1,788,2.40,-73.989792,40.741123,-74.009193,40.713963
2013003864,2013003861,CMT,1,N,2013-03-28 21:14:31,2013-03-28 21:17:12,1,161,.80,-74.005356,40.745895,-73.994888,40.750141
2013013261,2013024456,VTS,1,,2013-03-28 21:16:00,2013-03-28 21:20:00,1,240,.70,-73.954308,40.7873,-73.949066,40.781551
2013003780,2013003777,VTS,1,,2013-03-28 21:18:00,2013-03-28 21:29:00,6,660,2.31,-73.990349,40.761532,-73.983521,40.738617
2013004827,2013004824,VTS,1,,2013-03-28 21:20:00,2013-03-28 21:29:00,5,540,1.93,-73.99572,40.705067,-73.987099,40.697056
2013002330,2013012224,CMT,1,N,2013-03-28 21:22:11,2013-03-28 21:36:14,1,842,4.60,-73.977013,40.75547,-73.94371,40.813656
2013008576,2013008572,VTS,1,,2013-03-28 21:23:00,2013-03-28 21:41:00,5,1080,8.95,-73.87088,40.773628,-73.971817,40.756748
2013000982,2013028644,CMT,1,N,2013-03-28 21:24:38,2013-03-28 21:50:46,1,1568,9.20,-73.988724,40.75996,-73.964844,40.683388
2013006989,2013006985,CMT,1,N,2013-03-28 21:26:58,2013-03-28 21:31:31,1,272,1.00,-73.9972,40.73674,-73.991814,40.749203
2013008986,2013017674,VTS,1,,2013-03-28 21:29:00,2013-03-28 21:54:00,1,1500,5.62,-73.973839,40.779236,-73.947655,40.723587
2013003752,2013006099,VTS,1,,2013-03-28 21:31:00,2013-03-28 21:34:00,5,180,1.17,-73.976173,40.744556,-73.983032,40.731514
2013005223,2013005220,VTS,1,,2013-03-28 21:33:00,2013-03-28 21:40:00,1,420,.86,-74.003357,40.732529,-73.99028,40.726505
2013001387,2013032244,VTS,1,,2013-03-28 21:34:00,2013-03-28 21:44:00,6,600,2.14,-74.001884,40.726215,-73.981972,40.740471
2013000658,2013000655,VTS,1,,2013-03-28 21:35:00,2013-03-28 21:45:00,1,600,2.54,-73.982933,40.742062,-73.993988,40.766464
2013009829,2013019140,VTS,1,,2013-03-28 21:38:00,2013-03-28 21:43:00,5,300,1.17,-73.968193,40.755413,-73.979172,40.743683
2013013035,2013025163,VTS,1,,2013-03-28 21:40:00,2013-03-28 22:04:00,1,1440,3.96,-74.005638,40.727375,-73.999687,40.68359
2013001174,2013001171,VTS,1,,2013-03-28 21:41:00,2013-03-28 22:04:00,5,1380,6.06,-73.97805,40.778366,-73.949699,40.72226
2013008653,2013008649,VTS,1,,2013-03-28 21:43:00,2013-03-28 21:57:00,6,840,4.09,-73.952454,40.776581,-73.989349,40.726166
2013005446,2013031428,VTS,1,,2013-03-28 21:46:00,2013-03-28 21:52:00,2,360,1.57,-73.962601,40.762936,-73.973778,40.743858
2013004638,2013004635,CMT,1,N,2013-03-28 21:47:05,2013-03-28 21:56:28,1,563,.80,-73.988083,40.728191,-73.988846,40.720837
2013000991,2013000988,CMT,1,N,2013-03-28 21:49:45,2013-03-28 21:57:27,1,462,.60,-73.988007,40.723701,-73.988152,40.720825
2013007870,2013030431,VTS,1,,2013-03-28 21:50:00,2013-03-28 21:57:00,1,420,.92,-73.967857,40.756142,-73.982185,40.761284
2013004764,2013004761,VTS,1,,2013-03-28 21:53:00,2013-03-28 22:05:00,5,720,3.00,-73.99485,40.743736,-73.983025,40.719269
2013011348,2013019692,VTS,1,,2013-03-28 21:55:00,2013-03-28 22:07:00,1,720,.65,-73.790039,40.647003,-73.859184,40.681511
2013000149,2013019118,VTS,1,,2013-03-28 21:57:00,2013-03-28 22:22:00,2,1500,5.76,-73.98587,40.759415,-73.917328,40.762341
2013003421,2013030125,VTS,1,,2013-03-28 21:58:00,2013-03-28 22:06:00,1,480,.89,-74.00486,40.737614,-74.000107,40.728592
2013004802,2013004799,VTS,1,,2013-03-28 22:00:00,2013-03-28 22:07:00,1,420,.64,-74.006432,40.723278,-73.996056,40.718845
2013000505,2013000503,CMT,1,N,2013-03-28 22:02:09,2013-03-28 22:10:46,1,516,3.20,-73.982735,40.731213,-73.95153,40.77179
2013005342,2013007016,CMT,2,N,2013-03-28 22:03:46,2013-03-28 22:29:55,1,1569,.00,-73.790268,40.646896,-73.943428,40.822575
2013006894,2013006890,VTS,1,,2013-03-28 22:06:00,2013-03-28 22:12:00,1,360,1.28,-73.987785,40.728569,-74.002533,40.723816
2013006102,2013006098,VTS,1,,2013-03-28 22:07:00,2013-03-28 22:13:00,1,360,1.36,-74.004089,40.725594,-74.01606,40.717594
2013011675,2013017924,VTS,1,,2013-03-28 22:09:00,2013-03-28 22:21:00,1,720,2.12,-73.984879,40.759071,-73.988548,40.775131
2013007317,2013033514,VTS,1,,2013-03-28 22:10:00,2013-03-28 22:12:00,1,120,.76,-73.964546,40.764366,-73.959183,40.773399
2013001004,2013001001,CMT,1,N,2013-03-28 22:12:40,2013-03-28 22:17:17,1,277,.80,-73.980392,40.784065,-73.987831,40.776245
2013003127,2013032820,CMT,1,N,2013-03-28 22:13:47,2013-03-28 22:19:49,1,361,1.50,-73.989014,40.748535,-74.005455,40.740143
2013008106,2013033452,CMT,1,N,2013-03-28 22:15:58,2013-03-28 22:18:48,1,169,.30,-73.981758,40.769215,-73.982285,40.774815
2013004672,2013004669,CMT,1,N,2013-03-28 22:18:12,2013-03-28 22:58:25,1,2412,11.60,-73.965691,40.800293,-73.965179,40.684685
2013001899,2013034089,CMT,1,N,2013-03-28 22:19:16,2013-03-28 22:23:27,1,251,1.30,-74.006531,40.744354,-73.991264,40.751278
2013005618,2013005615,CMT,1,N,2013-03-28 22:20:38,2013-03-28 22:24:47,1,248,.80,-73.988045,40.741096,-73.98465,40.736649
2013002983,2013018578,VTS,1,,2013-03-28 22:24:00,2013-03-28 22:36:00,1,720,1.80,-73.977173,40.683552,-73.977173,40.683552
2013000261,2013030455,VTS,1,,2013-03-28 22:25:00,2013-03-28 22:35:00,1,600,3.03,0,0,0,0
2013002784,2013007004,CMT,1,N,2013-03-28 22:26:02,2013-03-28 22:33:35,1,453,2.30,-74.0075,40.743443,-74.015892,40.715096
2013006719,2013006715,CMT,1,N,2013-03-28 22:29:40,2013-03-28 22:38:14,1,513,1.30,-73.959396,40.761803,-73.975006,40.759548
2013001422,2013001419,VTS,1,,2013-03-28 22:31:00,2013-03-28 22:42:00,1,660,1.51,-73.987823,40.728561,-73.9944,40.710503
2013001003,2013001000,CMT,1,N,2013-03-28 22:32:15,2013-03-28 22:49:37,1,1042,3.50,-73.990662,40.756584,-73.983452,40.722366
2013010232,2013003871,CMT,1,N,2013-03-28 22:34:49,2013-03-28 22:39:11,1,261,.80,-73.996277,40.733753,-73.993118,40.725658
2013005674,2013005671,CMT,1,N,2013-03-28 22:35:44,2013-03-28 22:39:55,1,251,.60,-73.997261,40.727493,-73.99012,40.7295
2013000325,2013000325,CMT,1,N,2013-03-28 22:37:41,2013-03-28 22:53:12,4,931,3.10,-73.989914,40.733009,-73.99765,40.76392
2013011476,2013025112,VTS,1,,2013-03-28 22:40:00,2013-03-28 22:52:00,1,720,3.10,-73.98851,40.758972,-73.949722,40.771008
2013011028,2013013762,VTS,1,,2013-03-28 22:42:00,2013-03-28 22:47:00,1,300,.11,-73.870842,40.77367,-73.867012,40.767433
2013005613,2013005610,CMT,1,N,2013-03-28 22:43:03,2013-03-28 22:52:09,2,546,1.90,-73.987305,40.761173,-73.962059,40.764488
2013006166,2013006162,VTS,1,,2013-03-28 22:46:00,2013-03-28 22:56:00,1,600,2.53,-73.982246,40.767467,-73.953941,40.787376
2013006794,2013029535,CMT,1,N,2013-03-28 22:47:19,2013-03-28 23:11:24,1,1444,9.40,-73.994904,40.725063,-73.957924,40.63324
2013006395,2013006391,VTS,1,,2013-03-28 22:50:00,2013-03-28 23:04:00,4,840,3.03,-73.982498,40.769588,-73.98967,40.752365
2013008228,2013008224,CMT,1,N,2013-03-28 22:52:21,2013-03-28 23:04:59,1,758,2.80,-73.983345,40.779346,-73.97921,40.750538
2013012609,2013024204,VTS,1,,2013-03-28 22:53:00,2013-03-28 22:56:00,1,180,.73,-73.982399,40.771053,-73.980591,40.780518
2013010217,2013010222,CMT,1,N,2013-03-28 22:55:40,2013-03-28 23:05:26,1,585,1.70,-73.987152,40.761089,-73.962852,40.764252
2013006547,2013009145,CMT,1,N,2013-03-28 22:56:05,2013-03-28 23:08:24,3,738,2.50,-73.985695,40.756516,-74.008186,40.732712
2013009239,2013019261,VTS,1,,2013-03-28 23:00:00,2013-03-28 23:33:00,5,1980,5.90,-73.992104,40.74913,-73.95565,40.694649
2013012050,2013019439,CMT,1,N,2013-03-28 23:00:31,2013-03-28 23:09:18,1,527,1.70,-74.006653,40.706589,-74.009567,40.714184
2013009904,2013001617,CMT,1,N,2013-03-28 23:02:50,2013-03-28 23:08:55,1,365,1.20,-73.983948,40.744064,-73.985374,40.756706
2013011774,2013019605,CMT,1,N,2013-03-28 23:04:49,2013-03-28 23:13:05,1,495,1.00,-73.927635,40.772297,-73.913933,40.763371
2013008973,2013008969,VTS,1,,2013-03-28 23:07:00,2013-03-28 23:09:00,1,120,.31,-73.971024,40.755165,-73.969337,40.757893
2013005361,2013005358,CMT,1,N,2013-03-28 23:08:10,2013-03-28 23:12:36,1,266,1.00,-73.956917,40.780163,-73.955376,40.769169
2013005363,2013028185,CMT,1,N,2013-03-28 23:10:08,2013-03-28 23:16:09,1,361,1.00,0,0,0,0
2013007528,2013007524,VTS,1,,2013-03-28 23:13:00,2013-03-28 23:45:00,6,1920,5.39,-73.981216,40.675236,-73.994873,40.742146
2013012011,2013019131,CMT,1,N,2013-03-28 23:13:58,2013-03-28 23:27:54,1,835,5.50,-74.00795,40.742634,-73.955124,40.807369
2013000396,2013000394,VTS,1,,2013-03-28 23:17:00,2013-03-28 23:24:00,1,420,2.53,-73.952499,40.776939,-73.975105,40.745975
2013000571,2013000569,CMT,1,N,2013-03-28 23:18:31,2013-03-28 23:21:31,1,179,1.30,-73.971779,40.75053,-73.984451,40.73621
2013010367,2013010375,VTS,1,,2013-03-28 23:21:00,2013-03-28 23:39:00,1,1080,3.48,-73.957863,40.721909,-73.991966,40.7257
2013003382,2013027311,VTS,1,,2013-03-28 23:22:00,2013-03-28 23:29:00,1,420,1.37,-73.982765,40.772118,-73.992958,40.755245
2013013027,2013025118,VTS,1,,2013-03-28 23:24:00,2013-03-28 23:55:00,3,1860,16.83,-73.782349,40.644798,-73.940758,40.755661
2013002744,2013024239,CMT,1,N,2013-03-28 23:26:46,2013-03-28 23:37:55,1,668,2.50,-73.971336,40.754959,-73.997543,40.744984
2013004089,2013024010,VTS,1,,2013-03-28 23:29:00,2013-03-28 23:56:00,1,1620,14.62,-74.015884,40.710884,-73.835403,40.71957
2013009940,2013009940,CMT,2,N,2013-03-28 23:30:25,2013-03-28 23:58:04,1,1659,18.70,-73.783356,40.64864,-73.984444,40.711376
2013009720,2013019184,CMT,1,Y,2013-03-28 23:31:29,2013-03-28 23:34:23,1,174,1.00,-73.963326,40.762474,-73.95726,40.771645
2013000930,2013018232,CMT,1,N,2013-03-28 23:33:32,2013-03-28 23:40:31,2,419,2.70,-74.007553,40.743332,-73.975395,40.759396
2013007266,2013000973,CMT,1,N,2013-03-28 23:36:27,2013-03-28 23:53:57,1,1050,8.50,-73.989624,40.747295,-73.859917,40.712376
2013001399,2013001396,CMT,1,N,2013-03-28 23:38:27,2013-03-28 23:42:09,1,222,.80,-73.968361,40.754894,-73.962883,40.763336
2013008726,2013002279,CMT,1,N,2013-03-28 23:39:13,2013-03-28 23:48:18,1,544,2.80,-73.983414,40.766304,-73.959946,40.800648
2013007908,2013007904,VTS,1,,2013-03-28 23:42:00,2013-03-28 23:45:00,1,180,.49,-73.981804,40.690804,-73.978264,40.693436
2013002514,2013031307,CMT,1,N,2013-03-28 23:43:40,2013-03-28 23:48:39,1,298,.60,-73.990463,40.730816,-73.986923,40.739349
2013004805,2013004802,VTS,1,,2013-03-28 23:47:00,2013-03-28 23:48:00,1,60,.66,-73.969849,40.753223,-73.975784,40.745049
2013001271,2013026549,CMT,1,N,2013-03-28 23:49:00,2013-03-29 00:06:00,1,1020,3.20,-73.976036,40.732552,-74.001648,40.722462
2013000450,2013013942,VTS,1,,2013-03-28 23:51:00,2013-03-29 00:01:00,1,600,2.31,-73.98568,40.740875,-73.965057,40.763481
2013005532,2013011713,VTS,1,,2013-03-28 23:52:00,2013-03-29 00:04:00,6,720,5.03,-73.991882,40.726101,-73.947693,40.783535
2013008211,2013008207,VTS,1,,2013-03-28 23:55:00,2013-03-29 00:02:00,1,420,1.75,-73.983009,40.726742,-73.972733,40.747604
2013011198,2013007389,VTS,1,,2013-03-28 23:57:00,2013-03-29 00:10:00,1,780,3.99,-73.977455,40.784382,-73.991463,40.738907
2013000203,2013019210,CMT,1,N,2013-03-29 00:00:49,2013-03-29 00:05:08,1,258,.50,-74.008156,40.737675,-74.001564,40.739418
2013007507,2013011246,VTS,1,,2013-03-29 00:01:00,2013-03-29 00:28:00,1,1620,5.26,-73.97982,40.746479,-73.954041,40.729713
2013012032,2013030973,CMT,1,N,2013-03-29 00:04:04,2013-03-29 00:26:55,1,1371,4.90,-73.988022,40.719105,-73.920471,40.703136
2013000911,2013033501,VTS,1,,2013-03-29 00:06:00,2013-03-29 00:22:00,1,960,4.20,-74.002487,40.750072,-73.956032,40.778645
2013000129,2013000129,VTS,1,,2013-03-29 00:09:00,2013-03-29 00:41:00,1,1920,11.95,-73.982979,40.761429,-74.019997,40.630096
2013006799,2013011321,CMT,1,N,2013-03-29 00:09:54,2013-03-29 00:51:40,1,2505,7.60,-73.997986,40.735767,-73.997986,40.735767
2013010774,2013007791,CMT,1,N,2013-03-29 00:11:30,2013-03-29 00:22:31,2,658,2.00,-73.987144,40.745262,-73.995155,40.720608
2013002122,2013002119,VTS,1,,2013-03-29 00:14:00,2013-03-29 00:22:00,3,480,1.75,-73.987106,40.729446,-74.004662,40.743149
2013013119,2013028204,VTS,1,,2013-03-29 00:17:00,2013-03-29 00:45:00,1,1680,6.81,-73.989464,40.727028,-73.965027,40.806217
2013010410,2013010423,VTS,1,,2013-03-29 00:18:00,2013-03-29 00:24:00,1,360,1.28,-73.961327,40.76593,-73.980934,40.774181
2013005947,2013005943,CMT,1,N,2013-03-29 00:21:59,2013-03-29 00:31:31,1,571,1.00,-73.983093,40.76189,-73.991585,40.751034
2013010351,2013032806,VTS,1,,2013-03-29 00:23:00,2013-03-29 00:27:00,5,240,.88,-73.987831,40.72834,-73.978447,40.729588
2013001866,2013004212,VTS,1,,2013-03-29 00:26:00,2013-03-29 00:30:00,6,240,.68,-73.994293,40.722733,-74.005554,40.727058
2013009780,2013007075,VTS,1,,2013-03-29 00:28:00,2013-03-29 00:55:00,5,1620,7.74,-73.989143,40.745338,-73.899117,40.754059
2013003267,2013018519,VTS,1,,2013-03-29 00:31:00,2013-03-29 00:37:00,3,360,4.50,-73.973877,40.795589,-73.939362,40.848686
2013000774,2013000771,CMT,1,N,2013-03-29 00:33:28,2013-03-29 00:42:41,4,552,2.70,-73.987411,40.739254,-73.997643,40.763821
2013007891,2013007887,VTS,1,,2013-03-29 00:36:00,2013-03-29 00:42:00,1,360,2.23,-73.961784,40.713688,-73.986465,40.722069
2013009723,2013009722,VTS,1,,2013-03-29 00:37:00,2013-03-29 01:08:00,6,1860,6.26,-74.012787,40.702446,-73.991188,40.660046
2013009466,2013009463,VTS,1,,2013-03-29 00:39:00,2013-03-29 00:52:00,5,780,7.57,-73.983612,40.76553,-73.934425,40.848221
2013005729,2013005726,CMT,1,N,2013-03-29 00:43:11,2013-03-29 00:50:00,1,408,1.80,-74.000511,40.730053,-73.983917,40.752209
2013000001,2013005860,VTS,1,,2013-03-29 00:45:00,2013-03-29 00:54:00,1,540,2.29,-73.984978,40.732285,-74.007477,40.711411
2013008006,2013030342,CMT,1,N,2013-03-29 00:46:30,2013-03-29 00:49:05,1,155,.50,-73.981384,40.729202,-73.988724,40.727226
2013009448,2013008243,CMT,1,N,2013-03-29 00:49:41,2013-03-29 01:00:05,1,623,2.90,-73.991852,40.722008,-73.943733,40.711647
2013001351,2013001348,CMT,1,N,2013-03-29 00:51:59,2013-03-29 01:18:53,3,1614,5.90,-73.98085,40.764042,-73.91938,40.807587
2013009858,2013028200,VTS,1,,2013-03-29 00:56:00,2013-03-29 01:05:00,1,540,1.78,-73.997452,40.721104,-73.982277,40.739986
2013005139,2013005136,VTS,1,,2013-03-29 00:58:00,2013-03-29 01:14:00,1,960,5.20,-73.990898,40.739609,-73.946815,40.776405
2013003862,2013003859,CMT,1,Y,2013-03-29 01:00:35,2013-03-29 01:05:27,1,292,.90,-73.978378,40.685509,-73.984596,40.691593
2013002789,2013027316,CMT,1,N,2013-03-29 01:04:12,2013-03-29 01:23:14,2,1142,8.60,-74.00061,40.730598,-73.974205,40.642498
2013005127,2013005124,VTS,1,,2013-03-29 01:07:00,2013-03-29 01:09:00,1,120,.80,-73.998657,40.742321,-74.004166,40.747746
2013009320,2013009317,CMT,1,N,2013-03-29 01:10:27,2013-03-29 01:16:24,1,356,1.90,-73.978104,40.778427,-73.964745,40.798355
2013000868,2013000865,VTS,1,,2013-03-29 01:12:00,2013-03-29 01:33:00,2,1260,9.43,-73.993011,40.742451,-73.937782,40.85228
2013000223,2013032714,CMT,1,N,2013-03-29 01:15:25,2013-03-29 01:40:35,1,1510,8.00,-73.989082,40.72139,-73.910332,40.745686
2013000205,2013003088,CMT,1,N,2013-03-29 01:19:57,2013-03-29 01:31:33,3,695,4.00,-73.988144,40.728672,-73.948494,40.773094
2013000318,2013005565,CMT,1,N,2013-03-29 01:23:17,2013-03-29 01:32:42,1,565,2.00,-73.988724,40.729904,-73.987816,40.749683
2013009089,2013009086,CMT,1,N,2013-03-29 01:25:17,2013-03-29 01:30:52,1,334,1.00,-73.99791,40.716934,-74.006836,40.705608
2013003107,2013019327,CMT,1,N,2013-03-29 01:27:59,2013-03-29 01:49:23,1,1284,5.70,-73.986435,40.747604,-73.940735,40.712189
2013000298,2013006113,VTS,1,,2013-03-29 01:33:00,2013-03-29 01:52:00,1,1140,6.99,-74.000427,40.735413,-73.916397,40.76894
2013005252,2013008476,VTS,1,,2013-03-29 01:37:00,2013-03-29 01:42:00,1,300,1.35,-73.9944,40.761139,-74.00251,40.750065
2013010390,2013034197,CMT,1,N,2013-03-29 01:41:45,2013-03-29 01:50:40,2,534,1.40,-73.984894,40.738377,-74.004211,40.742489
2013004109,2013004106,VTS,1,,2013-03-29 01:43:00,2013-03-29 01:56:00,2,780,4.00,-73.98262,40.731407,-73.962456,40.715466
2013012916,2013030626,VTS,1,,2013-03-29 01:48:00,2013-03-29 01:59:00,1,660,2.49,-74.002525,40.750015,-73.996056,40.725159
2013003326,2013003322,VTS,1,,2013-03-29 01:52:00,2013-03-29 02:24:00,3,1920,14.79,-73.995377,40.743961,-73.895721,40.864014
2013000174,2013000174,CMT,1,N,2013-03-29 01:53:38,2013-03-29 02:04:03,4,624,3.00,-73.969948,40.763844,-74.005806,40.743725
2013007786,2013007782,VTS,1,,2013-03-29 02:00:00,2013-03-29 02:13:00,2,780,4.23,-73.989388,40.734318,-73.96257,40.720837
2013002624,2013024612,VTS,1,,2013-03-29 02:03:00,2013-03-29 02:24:00,1,1260,5.91,-74.005432,40.740749,-73.981674,40.690464
2013003645,2013005570,VTS,1,,2013-03-29 02:08:00,2013-03-29 02:31:00,1,1380,6.91,-73.988701,40.763851,-73.977005,40.672382
2013001291,2013019452,CMT,1,N,2013-03-29 02:11:49,2013-03-29 02:20:21,1,512,3.10,-73.979317,40.786911,-73.994919,40.750187
2013008765,2013033551,VTS,1,,2013-03-29 02:19:00,2013-03-29 02:23:00,1,240,1.03,-73.979378,40.752396,-73.981468,40.761993
2013005030,2013027197,CMT,1,N,2013-03-29 02:23:45,2013-03-29 02:47:12,1,1406,4.10,-73.980156,40.72702,-73.973846,40.688145
2013004255,2013004252,CMT,1,N,2013-03-29 02:27:28,2013-03-29 02:44:33,1,1024,5.40,-73.98851,40.719795,-73.914207,40.696335
2013004484,2013024701,VTS,1,,2013-03-29 02:33:00,2013-03-29 02:40:00,1,420,1.32,-73.987389,40.719765,-73.99884,40.729847
2013000409,2013019638,VTS,1,,2013-03-29 02:37:00,2013-03-29 02:41:00,5,240,1.07,-73.989113,40.739162,-73.988792,40.729137
2013006843,2013019435,VTS,1,,2013-03-29 02:41:00,2013-03-29 02:44:00,1,180,.95,-73.954918,40.777489,-73.951904,40.787296
2013007437,2013029859,CMT,1,N,2013-03-29 02:48:24,2013-03-29 02:58:34,1,609,2.90,-73.988075,40.718853,-73.940041,40.708767
2013002564,2013005147,VTS,1,,2013-03-29 02:51:00,2013-03-29 02:54:00,1,180,.66,-74.01194,40.708076,-74.008125,40.704876
2013003022,2013003019,VTS,1,,2013-03-29 02:57:00,2013-03-29 03:06:00,2,540,3.73,-73.985603,40.753212,-73.946388,40.780216
2013006040,2013006036,CMT,1,N,2013-03-29 03:04:42,2013-03-29 03:15:54,1,671,3.80,-73.991699,40.715179,-73.959587,40.691071
2013010579,2013010618,VTS,1,,2013-03-29 03:09:00,2013-03-29 03:18:00,1,540,3.34,-73.99839,40.760506,-74.013107,40.717274
2013005730,2013005317,CMT,1,N,2013-03-29 03:20:40,2013-03-29 03:42:54,1,1333,6.10,-73.988358,40.719891,-73.982895,40.781891
2013000726,2013000723,CMT,1,N,2013-03-29 03:26:22,2013-03-29 03:35:40,1,557,3.00,-73.97982,40.743179,-73.978569,40.745178
2013007947,2013031300,CMT,1,N,2013-03-29 03:33:28,2013-03-29 03:37:36,1,247,1.20,-73.992973,40.735813,-73.986267,40.737865
2013001686,2013001683,CMT,1,N,2013-03-29 03:38:23,2013-03-29 03:49:53,1,690,2.30,0,0,0,0
2013005434,2013005431,VTS,1,,2013-03-29 03:44:00,2013-03-29 03:49:00,1,300,1.70,-73.974297,40.762287,-73.980225,40.743351
2013008531,2013008527,VTS,1,,2013-03-29 03:53:00,2013-03-29 04:04:00,5,660,2.51,-73.98851,40.731384,-73.996567,40.755997
2013004664,2013004661,CMT,1,N,2013-03-29 04:07:00,2013-03-29 04:24:00,1,1022,5.20,-73.92691,40.703682,-73.939507,40.668957
2013010045,2013010045,CMT,1,N,2013-03-29 04:13:49,2013-03-29 04:14:59,1,69,.30,-73.982765,40.727173,-73.978287,40.724937
2013003849,2013032425,CMT,1,N,2013-03-29 04:18:05,2013-03-29 04:31:02,1,776,5.70,-73.984444,40.749245,-73.903519,40.745621
2013006812,2013017348,CMT,1,N,2013-03-29 04:28:25,2013-03-29 04:41:58,1,813,5.10,-74.003822,40.72628,-73.953979,40.780495
2013006388,2013006384,VTS,1,,2013-03-29 04:40:00,2013-03-29 04:48:00,5,480,3.16,-73.9674,40.760551,-73.928848,40.76688
2013012153,2013020100,VTS,1,,2013-03-29 04:54:00,2013-03-29 05:15:00,1,1260,12.37,-73.978294,40.745815,-74.029976,40.632713
2013003368,2013022986,VTS,1,,2013-03-29 05:01:00,2013-03-29 05:14:00,1,780,5.82,-73.996674,40.737591,-73.927849,40.761703
2013006060,2013031383,VTS,1,,2013-03-29 05:12:00,2013-03-29 05:27:00,1,900,8.27,-73.952545,40.772251,-73.873634,40.774147
2013000084,2013012789,CMT,1,N,2013-03-29 05:27:30,2013-03-29 05:41:16,1,826,5.00,-73.9207,40.74361,-73.993546,40.752304
2013011983,2013020629,CMT,1,N,2013-03-29 05:43:00,2013-03-29 05:53:00,1,598,2.90,-73.956261,40.770222,-73.987785,40.743641
2013003855,2013003852,CMT,1,N,2013-03-29 05:54:32,2013-03-29 05:59:02,1,269,1.40,-73.990158,40.733788,-73.977676,40.751678
2013002560,2013011391,VTS,1,,2013-03-29 06:09:00,2013-03-29 06:15:00,1,360,1.04,-73.9832,40.735668,-73.99157,40.744526
2013010819,2013011398,VTS,1,,2013-03-29 06:12:00,2013-03-29 06:18:00,2,360,1.19,-74.006294,40.733356,-73.998161,40.722797
2013011041,2013013930,VTS,1,,2013-03-29 06:22:00,2013-03-29 06:45:00,1,1380,9.19,-73.973,40.795635,-73.872368,40.774513
2013011491,2013017171,CMT,1,N,2013-03-29 06:33:43,2013-03-29 06:53:01,1,1158,4.90,-73.982758,40.727203,-73.931328,40.706448
