2013005974,2013004147,CMT,1,N,2013-12-25 03:07:03,2013-12-25 03:18:28,3,685,3.10,-73.974365,40.69339,-73.932549,40.690598
2013005711,2013005708,CMT,1,N,2013-12-25 03:09:59,2013-12-25 03:19:10,1,550,2.60,-73.984482,40.728741,-73.986198,40.755909
2013007153,2013026717,VTS,1,,2013-12-25 03:22:00,2013-12-25 03:30:00,6,480,2.10,-73.998184,40.740421,-73.994354,40.717392
2013003556,2013024616,CMT,1,N,2013-12-25 03:37:26,2013-12-25 03:41:28,4,242,.80,-74.002502,40.75016,-74.0056,40.743595
2013006945,2013006941,VTS,1,,2013-12-25 03:54:00,2013-12-25 04:06:00,1,720,5.14,-73.983589,40.721924,-73.99453,40.681877
2013003368,2013022986,VTS,1,,2013-12-25 04:10:00,2013-12-25 04:14:00,1,240,1.31,-73.926811,40.693748,-73.929871,40.704266
2013003917,2013019125,CMT,1,N,2013-12-25 04:35:57,2013-12-25 04:39:41,1,223,.40,-73.987282,40.748177,-73.987282,40.749645
2013005193,2013010160,VTS,1,,2013-12-25 04:56:00,2013-12-25 05:35:00,5,2340,10.17,-73.998283,40.713383,-73.916161,40.776726
2013010810,2013011324,VTS,1,,2013-12-25 05:22:00,2013-12-25 05:33:00,1,660,7.17,-73.988014,40.722649,-73.903046,40.750893
2013010943,2013031906,VTS,1,,2013-12-25 05:49:00,2013-12-25 06:03:00,6,840,9.35,-73.781746,40.64481,-73.853584,40.739567
2013000980,2013026777,CMT,1,N,2013-12-25 06:20:46,2013-12-25 06:30:20,1,573,2.20,-73.990158,40.756191,-73.98101,40.779362
2013013217,2013032166,CMT,1,N,2013-12-25 06:38:07,2013-12-25 06:53:34,1,926,6.40,-73.988098,40.749866,-73.961639,40.720455
2013010624,2013025199,VTS,1,,2013-12-25 06:59:00,2013-12-25 07:01:00,1,120,.82,-73.945755,40.807976,-73.95665,40.813808
2013009948,2013020626,CMT,1,N,2013-12-25 07:13:26,2013-12-25 07:31:20,4,1073,10.50,-73.972458,40.753365,-73.870483,40.773872
2013006575,2013043089,CMT,1,N,2013-12-25 07:26:44,2013-12-25 07:40:39,1,834,6.30,-73.954346,40.763828,-74.009033,40.713993
2013004843,2013014601,VTS,1,,2013-12-25 07:46:00,2013-12-25 07:48:00,1,120,.42,-73.972733,40.786816,-73.972374,40.79044
2013007446,2013002087,CMT,1,N,2013-12-25 08:04:01,2013-12-25 08:16:33,3,751,3.90,-73.978638,40.746162,-73.977623,40.78809
2013011807,2013018283,VTS,2,,2013-12-25 08:15:00,2013-12-25 08:42:00,1,1620,17.78,-73.787682,40.642021,-73.987854,40.748432
2013001288,2013035630,CMT,1,N,2013-12-25 08:28:08,2013-12-25 08:48:31,1,1223,4.90,-73.91803,40.743271,-73.872307,40.710545
2013008192,2013013960,VTS,1,,2013-12-25 08:42:00,2013-12-25 08:45:00,1,180,.54,-73.977081,40.764023,-73.976463,40.758911
2013003560,2013026154,CMT,1,N,2013-12-25 08:53:03,2013-12-25 09:02:22,1,559,2.50,-73.951195,40.774345,-73.937393,40.804363
2013010380,2013011579,CMT,1,N,2013-12-25 09:08:21,2013-12-25 09:29:06,1,1245,18.40,-73.997009,40.696846,-73.790466,40.64669
2013008516,2013040103,CMT,1,N,2013-12-25 09:14:22,2013-12-25 09:28:11,1,828,4.90,-73.962128,40.768372,-73.900826,40.745972
2013002983,2013015239,VTS,1,,2013-12-25 09:27:00,2013-12-25 09:37:00,1,600,2.51,-73.943886,40.844215,-73.938797,40.805046
2013007938,2013017322,VTS,1,,2013-12-25 09:41:00,2013-12-25 09:48:00,6,420,3.68,-73.921242,40.861382,-73.948616,40.813686
2013005978,2013015028,CMT,1,N,2013-12-25 09:45:44,2013-12-25 09:50:05,1,260,2.00,-73.9571,40.786095,-73.976654,40.760708
2013007371,2013041992,VTS,1,,2013-12-25 09:56:00,2013-12-25 09:59:00,1,180,1.01,-73.996758,40.737583,-73.992416,40.749393
2013008767,2013013568,VTS,1,,2013-12-25 10:03:00,2013-12-25 10:14:00,2,660,3.02,-73.988731,40.774517,-74.005623,40.737415
2013003881,2013015708,CMT,1,N,2013-12-25 10:10:47,2013-12-25 10:15:32,1,285,.80,-73.977707,40.762871,-73.978973,40.756866
2013007888,2013014801,VTS,1,,2013-12-25 10:16:00,2013-12-25 10:21:00,1,300,.74,-73.952019,40.781963,-73.957848,40.778774
2013003876,2013030866,CMT,1,N,2013-12-25 10:26:17,2013-12-25 10:30:03,1,225,.60,-74.006538,40.728954,-74.004608,40.723072
2013009171,2013022042,CMT,1,N,2013-12-25 10:32:01,2013-12-25 10:34:33,1,151,.80,-73.946587,40.797638,-73.938606,40.805122
2013000636,2013036909,VTS,1,,2013-12-25 10:36:00,2013-12-25 10:40:00,1,240,1.30,-74.005363,40.721889,-74.016479,40.716518
2013007059,2013016699,VTS,1,,2013-12-25 10:46:00,2013-12-25 10:51:00,1,300,.76,-73.998375,40.719757,-73.987801,40.719234
2013001504,2013031755,VTS,1,,2013-12-25 10:51:00,2013-12-25 10:56:00,1,300,1.86,-73.986679,40.761475,-74.004662,40.741993
2013008809,2013012020,CMT,1,N,2013-12-25 10:55:22,2013-12-25 11:03:48,1,506,3.30,-73.983459,40.738228,-73.959793,40.779507
2013002530,2013017826,VTS,1,,2013-12-25 11:03:00,2013-12-25 11:20:00,1,1020,7.21,-73.913078,40.769058,-73.861038,40.763355
2013006303,2013013665,CMT,1,N,2013-12-25 11:08:36,2013-12-25 11:12:39,2,243,.80,-73.986801,40.739883,-73.977165,40.743481
2013007437,2013020162,CMT,1,N,2013-12-25 11:10:18,2013-12-25 11:16:52,1,393,1.30,-73.988197,40.750065,-73.976524,40.739494
2013003929,2013010735,CMT,3,N,2013-12-25 11:16:06,2013-12-25 11:42:29,2,1582,14.60,-74.004646,40.72279,-74.177025,40.69136
2013009806,2013000873,VTS,1,,2013-12-25 11:25:00,2013-12-25 11:40:00,1,900,5.42,-73.987175,40.768913,-74.014099,40.702415
2013001423,2013013112,VTS,1,,2013-12-25 11:27:00,2013-12-25 11:31:00,1,240,.43,-73.972931,40.763805,-73.977066,40.758968
2013006728,2013041302,CMT,1,N,2013-12-25 11:33:35,2013-12-25 11:47:46,1,851,3.00,-73.985168,40.758194,-73.981918,40.727703
2013011384,2013037759,CMT,1,N,2013-12-25 11:37:01,2013-12-25 11:41:25,1,264,1.20,-73.993172,40.750267,-73.990822,40.750439
2013013328,2013021522,CMT,1,N,2013-12-25 11:45:35,2013-12-25 11:52:16,2,400,1.60,-73.987396,40.76862,-73.981468,40.752811
2013009485,2013033619,CMT,1,N,2013-12-25 11:50:06,2013-12-25 11:59:10,3,544,2.30,-73.974861,40.78828,-73.944946,40.794987
2013011510,2013017288,CMT,1,N,2013-12-25 11:53:30,2013-12-25 12:00:14,1,403,1.60,-73.98053,40.734226,-73.97612,40.751801
2013010055,2013036012,VTS,1,,2013-12-25 12:00:00,2013-12-25 12:05:00,2,300,.83,-73.990486,40.740253,-73.980576,40.734016
2013007942,2013038700,VTS,1,,2013-12-25 12:05:00,2013-12-25 12:11:00,1,360,.96,-73.979637,40.764454,-73.987267,40.75782
2013001945,2013015953,CMT,1,N,2013-12-25 12:08:28,2013-12-25 12:13:08,1,280,1.90,-73.988052,40.764809,-73.997375,40.742378
2013010851,2013011680,VTS,1,,2013-12-25 12:14:00,2013-12-25 12:21:00,2,420,1.28,-73.978806,40.74538,-73.987762,40.756329
2013004453,2013035823,VTS,1,,2013-12-25 12:17:00,2013-12-25 12:21:00,5,240,.97,-73.979225,40.786686,-73.981857,40.775307
2013004334,2013033538,CMT,1,N,2013-12-25 12:22:04,2013-12-25 12:25:10,2,186,.90,-73.977036,40.749992,-73.990807,40.751244
2013009568,2013023084,VTS,1,,2013-12-25 12:29:00,2013-12-25 12:38:00,3,540,1.78,-73.968788,40.754601,-73.990952,40.750057
2013006634,2013039871,VTS,1,,2013-12-25 12:34:00,2013-12-25 12:38:00,1,240,.54,-73.972931,40.793007,-73.968178,40.799664
2013000002,2013034565,VTS,1,,2013-12-25 12:37:00,2013-12-25 12:46:00,3,540,2.18,-73.976097,40.740189,-73.977966,40.763023
2013008840,2013014818,VTS,1,,2013-12-25 12:40:00,2013-12-25 12:55:00,2,900,8.95,-73.872276,40.774239,-73.985359,40.733418
2013010982,2013013224,CMT,1,N,2013-12-25 12:44:23,2013-12-25 12:48:11,1,227,.60,-73.9851,40.763138,-73.980461,40.759388
2013001718,2013030656,VTS,1,,2013-12-25 12:49:00,2013-12-25 12:54:00,3,300,.98,-73.987137,40.729221,-73.994759,40.718784
2013005053,2013020752,CMT,1,N,2013-12-25 12:55:40,2013-12-25 13:01:10,2,329,1.60,-73.982018,40.774906,-73.965927,40.790348
2013000626,2013033120,VTS,1,,2013-12-25 12:56:00,2013-12-25 13:01:00,1,300,.58,-73.983856,40.75642,-73.979202,40.752026
2013002477,2013013638,VTS,1,,2013-12-25 13:01:00,2013-12-25 13:10:00,6,540,1.67,-73.990929,40.731632,-73.991959,40.74934
2013005280,2013012251,CMT,1,N,2013-12-25 13:04:47,2013-12-25 13:11:21,1,394,2.00,-73.972214,40.752167,-73.954681,40.765667
2013007698,2013012922,VTS,1,,2013-12-25 13:13:00,2013-12-25 13:17:00,1,240,1.52,-73.977005,40.743046,-73.99118,40.724419
2013007477,2013021080,CMT,1,N,2013-12-25 13:13:10,2013-12-25 13:22:58,1,587,1.50,-73.98101,40.763401,-73.991905,40.749256
2013001127,2013013614,VTS,1,,2013-12-25 13:21:00,2013-12-25 13:30:00,1,540,1.80,-74.011597,40.708103,-73.998383,40.720058
2013010202,2013043064,VTS,1,,2013-12-25 13:24:00,2013-12-25 13:29:00,1,300,1.36,-73.976112,40.780933,-73.982956,40.764351
2013001467,2013022304,VTS,1,,2013-12-25 13:30:00,2013-12-25 13:37:00,1,420,2.17,-73.955933,40.771881,-73.97493,40.746166
2013007991,2013020959,CMT,1,N,2013-12-25 13:33:16,2013-12-25 13:41:17,1,480,1.60,-74.002075,40.733677,-74.00029,40.742691
2013005313,2013014495,CMT,1,N,2013-12-25 13:36:34,2013-12-25 13:57:20,3,1246,1.70,-73.964684,40.766132,-73.985909,40.762142
2013003037,2013004207,CMT,1,N,2013-12-25 13:41:21,2013-12-25 13:50:41,1,560,1.70,-73.992317,40.750477,-73.980415,40.766071
2013013098,2013029080,CMT,1,N,2013-12-25 13:46:56,2013-12-25 14:11:59,1,1502,7.30,-73.970413,40.788952,-73.888107,40.753479
2013004920,2013013485,VTS,1,,2013-12-25 13:49:00,2013-12-25 14:00:00,1,660,2.89,-73.98597,40.726986,-73.984978,40.757938
2013000418,2013020637,VTS,1,,2013-12-25 13:54:00,2013-12-25 13:59:00,1,300,1.09,-73.990997,40.745312,-73.979187,40.752148
2013002017,2013038651,CMT,1,N,2013-12-25 13:59:26,2013-12-25 14:05:12,2,346,.90,-73.866188,40.771011,-73.876144,40.770023
2013000831,2013000828,VTS,1,,2013-12-25 14:01:00,2013-12-25 14:14:00,1,780,3.40,-73.975868,40.776493,-73.870689,40.751591
2013009209,2013016388,VTS,1,,2013-12-25 14:05:00,2013-12-25 14:16:00,5,660,1.48,-73.957344,40.770382,-73.973793,40.763332
2013007948,2013030209,CMT,1,N,2013-12-25 14:09:22,2013-12-25 14:24:47,1,924,3.30,-73.957512,40.785473,-73.973557,40.746998
2013008599,2013000565,CMT,1,N,2013-12-25 14:12:42,2013-12-25 14:23:34,1,652,2.70,0,0,0,0
2013001222,2013028037,CMT,1,N,2013-12-25 14:19:15,2013-12-25 14:24:15,1,300,.60,-73.9795,40.746891,-73.986641,40.749657
2013000150,2013035573,VTS,1,,2013-12-25 14:22:00,2013-12-25 14:32:00,1,600,1.28,-74.001762,40.718651,-73.988335,40.745934
2013004573,2013015302,CMT,1,N,2013-12-25 14:25:07,2013-12-25 14:36:24,1,676,2.40,-74.002052,40.755814,-73.970795,40.748802
2013013259,2013012717,CMT,1,N,2013-12-25 14:32:41,2013-12-25 14:39:28,1,407,1.60,-73.953278,40.76741,-73.953407,40.784622
2013002920,2013022330,VTS,1,,2013-12-25 14:34:00,2013-12-25 14:43:00,5,540,1.14,-74.016945,40.713432,-73.981392,40.763538
2013005623,2013035619,CMT,1,N,2013-12-25 14:39:56,2013-12-25 14:45:34,1,338,1.40,-73.99144,40.749882,-73.982674,40.735634
2013012873,2013006523,VTS,1,,2013-12-25 14:45:00,2013-12-25 14:53:00,1,480,1.88,-73.985985,40.746593,-73.992462,40.724442
2013002034,2013003135,CMT,1,N,2013-12-25 14:49:25,2013-12-25 15:03:11,3,826,1.70,-73.978676,40.777302,-73.976944,40.759621
2013002841,2013013931,VTS,1,,2013-12-25 14:53:00,2013-12-25 14:56:00,6,180,.80,-73.953957,40.77058,-73.953941,40.779041
2013011352,2013016537,VTS,1,,2013-12-25 14:55:00,2013-12-25 15:00:00,1,300,1.02,-73.960083,40.776005,-73.955307,40.787815
2013004984,2013012894,CMT,1,N,2013-12-25 15:01:11,2013-12-25 15:12:50,2,698,.90,-73.990128,40.757481,-73.979347,40.761818
2013011299,2013016204,CMT,1,N,2013-12-25 15:05:22,2013-12-25 15:09:53,2,270,.80,-73.987106,40.750565,-73.987389,40.759266
2013011251,2013023148,VTS,1,,2013-12-25 15:10:00,2013-12-25 15:17:00,1,420,.78,-73.985451,40.757057,-73.979248,40.749905
2013012762,2013023689,VTS,1,,2013-12-25 15:14:00,2013-12-25 15:33:00,3,1140,9.65,-73.862801,40.768242,-73.993416,40.752251
2013009723,2013042034,VTS,1,,2013-12-25 15:16:00,2013-12-25 15:37:00,1,1260,7.50,-73.946999,40.815933,-73.9963,40.746964
2013006488,2013020374,CMT,1,N,2013-12-25 15:19:28,2013-12-25 15:27:54,1,506,1.50,-73.974754,40.759613,-73.987671,40.748875
2013009383,2013029791,VTS,2,,2013-12-25 15:25:00,2013-12-25 16:02:00,1,2220,17.86,-73.781631,40.644798,-73.993629,40.757069
2013009039,2013014998,VTS,1,,2013-12-25 15:30:00,2013-12-25 15:42:00,2,720,1.75,-74.006813,40.711739,-73.996902,40.725601
2013006466,2013021250,CMT,1,N,2013-12-25 15:35:10,2013-12-25 15:48:30,5,800,3.60,-73.98262,40.771557,-73.988113,40.731899
2013013278,2013026133,CMT,1,N,2013-12-25 15:39:53,2013-12-25 15:47:44,2,471,2.70,-73.96772,40.79274,-73.99263,40.758682
2013008272,2013014099,CMT,1,N,2013-12-25 15:43:18,2013-12-25 15:49:05,1,347,1.00,-73.999474,40.748257,-73.989792,40.738636
2013004971,2013017420,CMT,1,N,2013-12-25 15:45:39,2013-12-25 15:51:43,1,364,.70,0,0,0,0
2013001979,2013038973,CMT,1,N,2013-12-25 15:49:25,2013-12-25 15:52:02,1,157,.60,-73.976959,40.784966,-73.979683,40.780346
2013003096,2013030979,CMT,1,N,2013-12-25 15:55:25,2013-12-25 16:02:08,2,403,2.70,-73.982246,40.77533,-74.006302,40.743771
2013002549,2013012745,CMT,1,N,2013-12-25 15:59:41,2013-12-25 16:10:26,4,645,1.70,-73.973175,40.764217,-73.985497,40.747478
2013007509,2013005429,VTS,1,,2013-12-25 16:02:00,2013-12-25 16:11:00,1,540,1.33,-73.977104,40.758495,-73.981239,40.750126
2013008202,2013010851,VTS,1,,2013-12-25 16:05:00,2013-12-25 16:24:00,1,1140,5.34,-73.999992,40.727112,-73.980362,40.788208
2013001928,2013036809,CMT,1,N,2013-12-25 16:10:01,2013-12-25 16:14:53,1,292,1.60,-73.972176,40.749237,-73.988022,40.729507
2013004226,2013013609,CMT,1,N,2013-12-25 16:16:22,2013-12-25 16:24:05,1,462,1.70,-73.977325,40.763866,-73.975647,40.786728
2013005316,2013020773,CMT,1,N,2013-12-25 16:19:16,2013-12-25 16:32:59,2,822,.80,-73.983215,40.760326,-73.975632,40.765285
2013000038,2013000038,VTS,1,,2013-12-25 16:27:00,2013-12-25 16:37:00,1,600,1.40,-73.978729,40.762241,-73.982384,40.777328
2013006031,2013014958,CMT,1,N,2013-12-25 16:30:12,2013-12-25 16:33:57,1,225,.70,-73.975662,40.756634,-73.972046,40.749554
2013010582,2013010621,VTS,1,,2013-12-25 16:32:00,2013-12-25 16:44:00,2,720,3.44,-73.947792,40.790272,-73.983856,40.760147
2013005802,2013037633,VTS,1,,2013-12-25 16:40:00,2013-12-25 16:52:00,1,720,3.65,-74.004303,40.712799,-73.989357,40.758205
2013004025,2013004022,VTS,1,,2013-12-25 16:42:00,2013-12-25 16:56:00,2,840,1.35,-73.989105,40.74799,-73.980186,40.764992
2013010897,2013012262,VTS,1,,2013-12-25 16:48:00,2013-12-25 17:01:00,1,780,2.64,-73.986099,40.762562,-73.958305,40.781567
2013000319,2013009076,CMT,1,N,2013-12-25 16:51:19,2013-12-25 17:01:16,1,596,2.20,-73.956528,40.78154,-73.962524,40.758205
2013011774,2013018204,CMT,1,N,2013-12-25 16:54:50,2013-12-25 17:01:29,1,399,.80,-73.974442,40.764824,-73.96228,40.758755
2013010682,2013018683,CMT,1,N,2013-12-25 17:00:50,2013-12-25 17:12:24,2,694,1.90,-73.966385,40.767483,-73.987129,40.760723
2013003217,2013009694,CMT,1,N,2013-12-25 17:05:09,2013-12-25 17:14:14,2,545,2.50,-73.978874,40.78746,-73.962463,40.770088
2013011317,2013014460,CMT,1,N,2013-12-25 17:08:27,2013-12-25 17:11:53,1,205,.70,-73.957375,40.770115,-73.966011,40.765137
2013002430,2013001975,CMT,1,N,2013-12-25 17:11:45,2013-12-25 17:15:04,1,198,.80,-73.993523,40.735889,-73.99585,40.74424
2013011657,2013017866,VTS,2,,2013-12-25 17:17:00,2013-12-25 17:45:00,6,1680,19.06,-73.781639,40.644936,-73.999916,40.719276
2013008407,2013029995,VTS,1,,2013-12-25 17:23:00,2013-12-25 17:27:00,5,240,1.34,-73.967049,40.792587,-73.949928,40.797131
2013009754,2013000037,VTS,1,,2013-12-25 17:27:00,2013-12-25 17:41:00,1,840,7.17,-74.004768,40.712532,-73.946884,40.780457
2013004110,2013029401,VTS,1,,2013-12-25 17:31:00,2013-12-25 17:44:00,1,780,4.37,-73.915421,40.763458,-73.962196,40.7729
2013012378,2013003282,CMT,1,N,2013-12-25 17:32:09,2013-12-25 17:35:06,1,177,.50,-73.972923,40.793365,-73.969833,40.799656
2013009487,2013041292,CMT,1,N,2013-12-25 17:36:30,2013-12-25 18:01:02,1,1471,4.30,-74.014076,40.71764,-73.990005,40.756092
2013010918,2013036983,CMT,3,N,2013-12-25 17:40:40,2013-12-25 18:17:26,2,2205,20.10,-73.99176,40.726185,-74.177269,40.695175
2013004900,2013004897,VTS,1,,2013-12-25 17:47:00,2013-12-25 18:02:00,1,900,2.33,-73.981583,40.755108,-73.989731,40.772926
2013008467,2013008463,CMT,1,N,2013-12-25 17:51:35,2013-12-25 18:02:12,2,636,1.10,-73.956238,40.761814,-73.972183,40.75885
2013004491,2013011297,VTS,1,,2013-12-25 17:55:00,2013-12-25 18:02:00,1,420,1.12,-74.002739,40.732765,-74.006378,40.739105
2013003419,2013038747,VTS,1,,2013-12-25 17:57:00,2013-12-25 18:10:00,1,780,2.48,-73.981628,40.743168,-74.003296,40.731846
2013004864,2013020693,VTS,1,,2013-12-25 18:04:00,2013-12-25 18:09:00,6,300,1.12,-73.974586,40.790844,-73.97715,40.784962
2013008921,2013021943,CMT,1,N,2013-12-25 18:07:58,2013-12-25 18:21:19,4,801,1.30,-73.976357,40.762299,-73.988335,40.758278
2013000409,2013021151,VTS,1,,2013-12-25 18:11:00,2013-12-25 18:18:00,1,420,1.42,-73.969231,40.785393,-73.949989,40.780499
2013010142,2013010143,CMT,1,N,2013-12-25 18:15:36,2013-12-25 18:23:37,3,481,1.60,-73.977318,40.776714,-73.95623,40.775539
2013005816,2013005813,VTS,1,,2013-12-25 18:18:00,2013-12-25 18:30:00,5,720,2.01,-73.979645,40.75481,-73.963806,40.774036
2013008094,2013018610,CMT,1,N,2013-12-25 18:25:05,2013-12-25 18:42:24,1,1039,10.90,-73.873093,40.773838,-73.975243,40.676891
2013002942,2013002368,VTS,1,,2013-12-25 18:27:00,2013-12-25 18:33:00,1,360,1.65,-73.973526,40.786171,-73.966393,40.804852
2013004255,2013019018,CMT,1,N,2013-12-25 18:31:46,2013-12-25 18:43:50,1,724,4.10,-73.98571,40.778194,-74.006683,40.733788
2013004504,2013004903,VTS,1,,2013-12-25 18:35:00,2013-12-25 18:40:00,1,300,1.45,-73.963394,40.774731,-73.977524,40.777054
2013010096,2013030324,VTS,1,,2013-12-25 18:42:00,2013-12-25 18:55:00,2,780,3.25,-73.983795,40.760361,-73.993073,40.730816
2013006088,2013011835,VTS,1,,2013-12-25 18:43:00,2013-12-25 18:52:00,1,540,1.53,-73.957001,40.767441,-73.977173,40.764481
2013005218,2013005215,VTS,1,,2013-12-25 18:46:00,2013-12-25 18:53:00,1,420,.72,-73.967682,40.772179,-73.973602,40.763241
2013004688,2013027542,CMT,1,N,2013-12-25 18:51:09,2013-12-25 19:04:17,1,788,.90,-73.986137,40.756889,-73.981041,40.759712
2013004036,2013000013,VTS,1,,2013-12-25 18:57:00,2013-12-25 18:59:00,3,120,.35,-73.968109,40.800896,-73.970383,40.796871
2013008077,2013008073,VTS,1,,2013-12-25 18:57:00,2013-12-25 19:00:00,5,180,1.11,-73.970039,40.762302,-73.971992,40.750397
2013004529,2013031001,VTS,1,,2013-12-25 19:04:00,2013-12-25 19:14:00,1,600,2.06,-73.965263,40.759697,-73.99025,40.751976
2013001381,2013001378,VTS,1,,2013-12-25 19:06:00,2013-12-25 19:08:00,1,120,.21,-73.958641,40.768681,-73.959839,40.766289
2013012683,2013036195,VTS,1,,2013-12-25 19:13:00,2013-12-25 19:18:00,1,300,1.01,-73.98214,40.775177,-73.978973,40.787392
2013008443,2013018744,VTS,1,,2013-12-25 19:13:00,2013-12-25 19:27:00,1,840,2.96,-73.961449,40.770256,-73.989296,40.736504
2013009636,2013009633,VTS,1,,2013-12-25 19:21:00,2013-12-25 19:30:00,6,540,4.30,-73.95565,40.768543,-73.978653,40.71999
2013002657,2013000962,CMT,1,N,2013-12-25 19:25:34,2013-12-25 19:31:34,4,360,.50,-73.98764,40.758038,-73.975777,40.75745
2013001201,2013002468,VTS,1,,2013-12-25 19:28:00,2013-12-25 19:34:00,1,360,.93,-73.964127,40.765202,-73.954575,40.788334
2013001427,2013006662,VTS,1,,2013-12-25 19:33:00,2013-12-25 19:46:00,1,780,3.45,-73.999214,40.744331,-73.96312,40.765854
2013008817,2013033848,CMT,1,N,2013-12-25 19:35:36,2013-12-25 19:44:59,1,562,2.70,-74.005707,40.74041,-73.972115,40.749779
2013003880,2013003877,CMT,1,N,2013-12-25 19:41:38,2013-12-25 19:51:01,1,563,2.30,-73.959358,40.714462,-73.969482,40.693298
2013006066,2013003003,VTS,1,,2013-12-25 19:44:00,2013-12-25 19:52:00,1,480,1.43,-73.994133,40.751896,-73.973167,40.748898
2013008299,2013008295,VTS,1,,2013-12-25 19:50:00,2013-12-25 20:16:00,1,1560,10.56,-73.865753,40.770588,-73.982735,40.782368
2013003100,2013019438,CMT,1,Y,2013-12-25 19:53:03,2013-12-25 19:55:21,1,137,.50,-73.995094,40.750477,-73.99485,40.754314
2013004672,2013004669,CMT,1,N,2013-12-25 19:58:05,2013-12-25 20:08:06,1,600,2.00,-73.966057,40.761902,-73.984367,40.77993
2013002315,2013005923,CMT,1,N,2013-12-25 20:01:10,2013-12-25 20:10:28,2,557,2.60,-73.981987,40.770203,-73.953773,40.787674
2013005907,2013005903,CMT,1,N,2013-12-25 20:06:50,2013-12-25 20:26:52,1,1202,5.90,-73.951897,40.777721,-73.963577,40.718674
2013006128,2013000637,VTS,1,,2013-12-25 20:10:00,2013-12-25 20:27:00,1,1020,3.52,-73.986885,40.73661,-73.977333,40.774208
2013006622,2013008996,VTS,1,,2013-12-25 20:14:00,2013-12-25 20:24:00,2,600,1.41,-73.984818,40.748451,-73.97245,40.752541
2013008812,2013036866,CMT,1,N,2013-12-25 20:20:36,2013-12-25 20:47:20,3,1604,9.00,-73.916573,40.86784,-73.964127,40.770969
2013000549,2013036304,CMT,1,N,2013-12-25 20:24:22,2013-12-25 20:38:13,2,831,4.50,-73.983315,40.760868,-73.941986,40.798183
2013007842,2013024651,CMT,1,N,2013-12-25 20:30:01,2013-12-25 20:38:12,1,490,2.00,-73.95755,40.768505,-73.97805,40.7784
2013011249,2013015860,CMT,1,N,2013-12-25 20:33:26,2013-12-25 20:46:22,1,776,3.00,-73.972832,40.78595,-73.963921,40.756802
2013007228,2013007224,CMT,1,N,2013-12-25 20:39:54,2013-12-25 20:51:51,1,716,2.30,-73.991783,40.755741,-73.965836,40.760136
2013000390,2013000388,VTS,1,,2013-12-25 20:44:00,2013-12-25 20:58:00,5,840,4.30,-73.977364,40.749432,-73.958214,40.789837
2013008374,2013008370,CMT,1,N,2013-12-25 20:45:26,2013-12-25 21:02:44,1,1037,5.10,-73.986931,40.760952,-74.01651,40.706909
2013009766,2013005734,CMT,1,N,2013-12-25 20:48:11,2013-12-25 20:53:15,1,303,1.20,-73.983444,40.760284,-73.994453,40.752495
2013002647,2013002644,CMT,1,N,2013-12-25 20:53:08,2013-12-25 20:58:32,1,324,2.10,-73.965912,40.765163,-73.98748,40.74073
2013006689,2013006685,VTS,1,,2013-12-25 20:59:00,2013-12-25 21:05:00,1,360,1.18,-73.953857,40.778736,-73.955933,40.768093
2013005557,2013031792,VTS,1,,2013-12-25 21:03:00,2013-12-25 21:05:00,6,120,.61,-73.956863,40.77483,-73.954369,40.78091
2013004928,2013018481,CMT,1,N,2013-12-25 21:08:41,2013-12-25 21:23:43,1,902,1.60,-73.974953,40.75145,-73.979454,40.764374
2013001975,2013001972,CMT,1,N,2013-12-25 21:13:56,2013-12-25 21:20:01,1,365,1.30,-73.983551,40.730183,-73.985565,40.744316
2013006045,2013003935,CMT,1,N,2013-12-25 21:14:52,2013-12-25 21:31:39,1,1007,3.80,-73.990295,40.756256,-73.944542,40.778683
2013002034,2013003135,CMT,1,N,2013-12-25 21:18:37,2013-12-25 21:23:09,2,271,1.00,-73.995415,40.733624,-73.98278,40.735683
2013013245,2013024767,CMT,1,N,2013-12-25 21:25:29,2013-12-25 21:32:17,1,407,1.20,-73.996666,40.722275,-73.982185,40.724812
2013004596,2013018323,CMT,1,N,2013-12-25 21:28:59,2013-12-25 21:32:10,1,191,.40,-74.007637,40.740253,-74.007507,40.734989
2013008256,2013004583,CMT,1,N,2013-12-25 21:31:43,2013-12-25 21:53:52,1,1328,6.00,-74.003906,40.713272,-73.936119,40.673634
2013003168,2013003165,CMT,1,N,2013-12-25 21:36:26,2013-12-25 21:41:50,1,324,.70,-73.98214,40.762539,-73.988182,40.753937
2013007532,2013007528,VTS,1,,2013-12-25 21:41:00,2013-12-25 21:44:00,1,180,.83,-74.002014,40.745163,-73.992462,40.746922
2013002114,2013002111,VTS,1,,2013-12-25 21:45:00,2013-12-25 21:53:00,1,480,1.66,-73.983818,40.763081,-73.964844,40.769566
2013006292,2013036432,CMT,1,N,2013-12-25 21:47:32,2013-12-25 22:12:08,1,1475,6.50,-74.004852,40.737434,-73.979385,40.657661
2013006962,2013008333,VTS,1,,2013-12-25 21:51:00,2013-12-25 21:53:00,1,120,.34,-73.99295,40.722977,-73.990776,40.726696
2013010177,2013006114,VTS,1,,2013-12-25 21:58:00,2013-12-25 22:11:00,1,780,3.84,-73.977173,40.790329,-73.980347,40.748253
2013004256,2013042514,CMT,1,N,2013-12-25 22:01:58,2013-12-25 22:15:13,1,795,2.40,-73.986282,40.741505,-74.008728,40.718376
2013000993,2013007214,CMT,1,N,2013-12-25 22:04:06,2013-12-25 22:11:15,1,428,1.80,-73.979782,40.752655,-73.989044,40.731655
