2013006770,2013027567,CMT,1,N,2013-08-30 20:05:48,2013-08-30 20:13:34,1,466,1.20,-73.987068,40.739597,-73.994934,40.749886
2013008205,2013019177,VTS,1,,2013-08-30 20:09:00,2013-08-30 20:14:00,1,300,1.87,-73.973038,40.744106,-73.956284,40.767502
2013001091,2013001088,CMT,1,N,2013-08-30 20:09:47,2013-08-30 20:33:34,2,1426,10.60,-73.874718,40.774124,-73.982613,40.771626
2013001205,2013001202,VTS,1,,2013-08-30 20:13:00,2013-08-30 20:46:00,1,1980,15.84,-73.953751,40.781158,-74.030823,40.616928
2013010152,2013015914,VTS,1,,2013-08-30 20:14:00,2013-08-30 20:28:00,2,840,2.94,-74.014694,40.714493,-73.980812,40.699787
2013003820,2013003817,VTS,1,,2013-08-30 20:17:00,2013-08-30 20:40:00,3,1380,7.86,-73.959251,40.763359,-73.935478,40.857216
2013006044,2013024502,CMT,1,N,2013-08-30 20:20:12,2013-08-30 20:25:33,1,320,1.00,-73.969818,40.764969,-73.956657,40.766483
2013007892,2013007888,VTS,1,,2013-08-30 20:23:00,2013-08-30 20:38:00,3,900,6.94,0,0,0,0
2013010087,2013010087,VTS,1,,2013-08-30 20:24:00,2013-08-30 20:39:00,1,900,1.75,-74.005653,40.737206,-73.988747,40.720219
2013012793,2013008566,VTS,1,,2013-08-30 20:27:00,2013-08-30 20:35:00,1,480,1.02,-74.002594,40.738525,-73.988953,40.730896
2013002805,2013002802,CMT,1,N,2013-08-30 20:28:49,2013-08-30 20:39:30,1,640,3.90,-73.947723,40.790218,-73.97876,40.7411
2013009903,2013000192,CMT,1,N,2013-08-30 20:31:07,2013-08-30 20:35:18,1,250,.70,-73.996803,40.745155,-73.991714,40.752636
2013000241,2013000241,VTS,1,,2013-08-30 20:33:00,2013-08-30 20:47:00,5,840,3.49,-73.874672,40.774063,-73.92627,40.766109
2013004307,2013004304,VTS,1,,2013-08-30 20:36:00,2013-08-30 20:47:00,1,660,2.12,-73.992012,40.749344,-73.97876,40.729691
2013010956,2013024917,CMT,1,N,2013-08-30 20:38:32,2013-08-30 20:56:16,1,1063,5.40,-74.00872,40.704056,-73.98732,40.749657
2013010079,2013010079,VTS,1,,2013-08-30 20:42:00,2013-08-30 20:52:00,1,600,1.44,-73.991776,40.749966,-73.992561,40.756645
2013004974,2013004971,CMT,1,N,2013-08-30 20:43:26,2013-08-30 20:53:51,1,624,2.30,-73.926682,40.765293,-73.953957,40.743347
2013001702,2013007208,CMT,1,N,2013-08-30 20:46:07,2013-08-30 20:54:36,1,509,1.50,-73.996811,40.72263,-73.997452,40.740078
2013011484,2013035651,VTS,1,,2013-08-30 20:48:00,2013-08-30 20:57:00,1,540,1.96,-73.973587,40.748032,-73.985229,40.724445
2013006335,2013004584,VTS,1,,2013-08-30 20:51:00,2013-08-30 20:57:00,2,360,1.02,-73.991013,40.719494,-74.008118,40.723801
2013004319,2013004316,CMT,1,N,2013-08-30 20:52:20,2013-08-30 21:00:53,2,512,1.70,-74.002487,40.728912,-73.989861,40.749924
2013003958,2013026361,CMT,1,N,2013-08-30 20:54:40,2013-08-30 21:01:28,1,408,1.80,-73.954659,40.779236,-73.947807,40.798973
2013006804,2013006800,CMT,1,N,2013-08-30 20:58:42,2013-08-30 21:04:32,1,349,1.40,-73.958092,40.773083,-73.9533,40.788494
2013006296,2013006292,CMT,1,N,2013-08-30 21:00:44,2013-08-30 21:04:11,1,206,.90,-73.982109,40.775135,-73.973824,40.782925
2013001450,2013001447,VTS,1,,2013-08-30 21:02:00,2013-08-30 21:09:00,1,420,1.41,-73.967224,40.79829,-73.940231,40.793716
2013003687,2013003683,VTS,1,,2013-08-30 21:04:00,2013-08-30 21:13:00,3,540,1.57,-73.980927,40.737728,-73.987556,40.719875
2013004212,2013027542,CMT,1,N,2013-08-30 21:07:16,2013-08-30 21:13:07,1,351,.90,-73.986717,40.752869,-73.999031,40.760643
2013004985,2013004717,CMT,1,N,2013-08-30 21:09:12,2013-08-30 21:14:59,3,346,1.70,-73.971893,40.761913,-73.955856,40.784897
2013006911,2013028476,VTS,1,,2013-08-30 21:12:00,2013-08-30 21:24:00,5,720,3.95,-73.977669,40.746201,-73.976379,40.788242
2013008989,2013008985,VTS,1,,2013-08-30 21:14:00,2013-08-30 21:31:00,1,1020,4.25,-73.958992,40.720871,-73.927795,40.744961
2013009669,2013035392,VTS,1,,2013-08-30 21:17:00,2013-08-30 21:23:00,1,360,1.43,-73.977661,40.77673,-73.963455,40.765156
2013000432,2013000430,VTS,1,,2013-08-30 21:20:00,2013-08-30 21:25:00,2,300,.39,-73.975082,40.7575,-73.978172,40.759712
2013007477,2013030463,CMT,1,N,2013-08-30 21:21:27,2013-08-30 21:23:51,2,144,.60,-73.990402,40.718788,-73.985565,40.727268
2013007744,2013007740,VTS,1,,2013-08-30 21:26:00,2013-08-30 21:33:00,6,420,.79,-74.001465,40.731098,-74.005531,40.740158
2013008468,2013005016,CMT,1,N,2013-08-30 21:27:31,2013-08-30 21:37:52,2,621,2.90,-74.010513,40.711143,-73.985054,40.743904
2013007690,2013007686,VTS,1,,2013-08-30 21:31:00,2013-08-30 21:53:00,1,1320,11.91,-73.783424,40.648621,-73.869942,40.770191
2013011493,2013018253,VTS,1,,2013-08-30 21:33:00,2013-08-30 21:42:00,1,540,1.72,-73.991379,40.749592,-74.005569,40.727467
2013006832,2013006828,CMT,1,N,2013-08-30 21:34:43,2013-08-30 21:45:36,1,652,5.30,-73.776848,40.645084,-73.820129,40.682037
2013003616,2013031803,CMT,1,N,2013-08-30 21:38:21,2013-08-30 21:59:03,2,1241,4.40,-73.985176,40.768555,-74.000931,40.720848
2013001728,2013001725,VTS,1,,2013-08-30 21:40:00,2013-08-30 21:52:00,1,720,3.08,-73.982727,40.772072,-73.948189,40.784698
2013011580,2013038599,VTS,1,,2013-08-30 21:43:00,2013-08-30 22:00:00,2,1020,3.77,-73.993988,40.739464,-74.017609,40.7094
2013001277,2013009441,CMT,1,N,2013-08-30 21:44:45,2013-08-30 21:48:33,2,227,.60,-73.991142,40.745193,-74.00071,40.746258
2013004530,2013017525,VTS,1,,2013-08-30 21:47:00,2013-08-30 22:01:00,5,840,1.45,-74.00367,40.733608,-73.988937,40.736504
2013001684,2013001681,CMT,1,N,2013-08-30 21:49:37,2013-08-30 21:50:40,1,63,.50,-73.966393,40.804703,-73.970741,40.798683
2013006476,2013006472,CMT,1,N,2013-08-30 21:53:20,2013-08-30 22:04:23,1,663,3.80,-73.982407,40.735645,-73.954453,40.7169
2013000049,2013000049,VTS,1,,2013-08-30 21:54:00,2013-08-30 22:03:00,1,540,1.24,-73.992363,40.734421,-73.988617,40.748615
2013003406,2013003402,VTS,1,,2013-08-30 21:57:00,2013-08-30 22:07:00,4,600,.82,-73.994118,40.751266,-73.985916,40.759106
2013011899,2013018543,VTS,1,,2013-08-30 22:00:00,2013-08-30 22:33:00,1,1980,10.33,-73.994873,40.760658,-73.923515,40.867661
2013002889,2013002886,VTS,1,,2013-08-30 22:02:00,2013-08-30 22:07:00,1,300,1.43,-73.959969,40.7621,-73.948738,40.776749
2013008308,2013018807,VTS,1,,2013-08-30 22:06:00,2013-08-30 22:11:00,1,300,.83,-73.993149,40.724266,-73.983711,40.726948
2013002713,2013002710,CMT,1,N,2013-08-30 22:08:16,2013-08-30 22:16:19,1,482,1.40,-73.991295,40.750027,-73.974594,40.74889
2013010386,2013010397,VTS,1,,2013-08-30 22:11:00,2013-08-30 22:23:00,1,720,2.42,-74.002258,40.729446,-73.989197,40.757595
2013008471,2013013840,CMT,1,N,2013-08-30 22:12:52,2013-08-30 22:24:16,1,683,1.70,-73.988991,40.763275,-73.99379,40.743195
2013002620,2013037973,VTS,1,,2013-08-30 22:15:00,2013-08-30 22:26:00,1,660,3.89,-73.987152,40.725136,-73.950546,40.771267
2013011877,2013018471,VTS,1,,2013-08-30 22:19:00,2013-08-30 22:28:00,1,540,1.38,-73.986153,40.67326,-73.968178,40.679264
2013001568,2013001565,CMT,1,N,2013-08-30 22:20:39,2013-08-30 22:22:29,1,110,.50,-73.96595,40.758614,-73.964989,40.763901
2013001423,2013002539,VTS,1,,2013-08-30 22:23:00,2013-08-30 22:27:00,1,240,1.05,-73.990402,40.766666,-73.979332,40.772697
2013012727,2013007619,VTS,1,,2013-08-30 22:26:00,2013-08-30 22:38:00,2,720,3.32,-73.980812,40.750423,-73.946045,40.783421
2013008713,2013019050,CMT,1,N,2013-08-30 22:28:38,2013-08-30 22:31:12,1,154,.60,-73.997147,40.736744,-73.989044,40.74015
2013007494,2013007490,VTS,1,,2013-08-30 22:30:00,2013-08-30 22:36:00,1,360,1.25,-73.998131,40.722816,-74.010742,40.711071
2013002240,2013009437,VTS,1,,2013-08-30 22:32:00,2013-08-30 22:43:00,1,660,6.32,-73.954292,40.764141,-74.011566,40.703651
2013001534,2013001531,VTS,1,,2013-08-30 22:34:00,2013-08-30 22:55:00,1,1260,5.07,-74.005707,40.740318,-73.952179,40.779007
2013005072,2013005069,CMT,1,N,2013-08-30 22:37:59,2013-08-30 22:48:18,1,618,1.50,-73.969543,40.753845,-73.988869,40.745945
2013001004,2013001001,CMT,1,N,2013-08-30 22:38:09,2013-08-30 22:59:36,1,1286,5.00,-73.978188,40.778198,-73.992653,40.720627
2013003465,2013026680,CMT,1,N,2013-08-30 22:42:11,2013-08-30 22:56:12,1,840,1.50,-73.966324,40.757969,-73.985405,40.747494
2013006815,2013006811,CMT,1,N,2013-08-30 22:43:55,2013-08-30 22:53:57,1,602,1.90,-73.999779,40.743343,-73.988953,40.726826
2013010283,2013010290,VTS,1,,2013-08-30 22:46:00,2013-08-30 22:51:00,3,300,1.07,-73.98761,40.760258,-73.991508,40.770477
2013001480,2013001477,VTS,1,,2013-08-30 22:49:00,2013-08-30 23:04:00,1,900,4.65,-73.960167,40.813324,-73.968491,40.761944
2013001687,2013001684,CMT,1,N,2013-08-30 22:49:57,2013-08-30 23:03:42,1,824,7.00,-73.993912,40.720131,-73.880768,40.72718
2013006189,2013006185,VTS,1,,2013-08-30 22:53:00,2013-08-30 22:56:00,1,180,.98,-73.984489,40.767223,-73.996391,40.763588
2013000697,2013000694,CMT,1,N,2013-08-30 22:55:50,2013-08-30 23:09:05,1,795,3.00,-73.998344,40.71693,-73.997871,40.750702
2013009255,2013007589,CMT,1,N,2013-08-30 22:56:54,2013-08-30 23:40:34,1,2620,13.10,-74.00705,40.741608,-73.963516,40.63158
2013008414,2013008410,VTS,1,,2013-08-30 22:59:00,2013-08-30 23:27:00,5,1680,11.34,-73.986832,40.744411,-73.855438,40.835686
2013003583,2013003579,CMT,1,N,2013-08-30 23:01:46,2013-08-30 23:08:38,1,411,.80,-73.983322,40.755684,-73.976555,40.75172
2013001353,2013001350,CMT,1,N,2013-08-30 23:03:34,2013-08-30 23:15:01,2,686,3.20,-73.994034,40.733086,-73.960526,40.761475
2013007360,2013007356,VTS,1,,2013-08-30 23:07:00,2013-08-30 23:17:00,1,600,1.86,-73.919022,40.769257,-73.93512,40.751236
2013006258,2013002667,CMT,1,N,2013-08-30 23:08:07,2013-08-30 23:21:37,2,810,2.40,-73.988724,40.739574,-73.975388,40.752251
2013009751,2013009750,VTS,1,,2013-08-30 23:11:00,2013-08-30 23:20:00,1,540,2.87,-73.953003,40.782928,-73.973656,40.74802
2013006306,2013006302,CMT,1,N,2013-08-30 23:12:18,2013-08-30 23:35:59,1,1421,5.30,-74.005569,40.741035,-73.968666,40.678333
2013010654,2013026649,CMT,1,N,2013-08-30 23:14:25,2013-08-30 23:22:17,2,472,2.90,-73.975601,40.745113,-73.98896,40.718945
2013000789,2013000786,VTS,1,,2013-08-30 23:18:00,2013-08-30 23:21:00,2,180,.38,-74.006714,40.737568,-74.003502,40.734123
2013009915,2013019040,VTS,1,,2013-08-30 23:20:00,2013-08-30 23:33:00,1,780,7.08,-73.992905,40.719887,-73.900688,40.745918
2013006462,2013038474,CMT,1,Y,2013-08-30 23:22:50,2013-08-30 23:36:52,4,842,2.90,-73.968323,40.755127,-74.004051,40.740509
2013005498,2013040076,VTS,1,,2013-08-30 23:24:00,2013-08-30 23:31:00,1,420,1.53,-74.006104,40.750183,-74.002373,40.734428
2013010627,2013039957,CMT,1,N,2013-08-30 23:27:55,2013-08-30 23:40:45,3,770,1.70,-73.969681,40.761166,-73.988197,40.743912
2013002192,2013037517,CMT,1,N,2013-08-30 23:28:45,2013-08-30 23:48:05,3,1159,4.60,-73.984421,40.745201,-73.947441,40.71133
2013009782,2013009781,VTS,2,,2013-08-30 23:31:00,2013-08-31 00:03:00,2,1920,19.25,-73.784805,40.648613,-73.971657,40.746525
2013009788,2013018624,VTS,1,,2013-08-30 23:33:00,2013-08-30 23:51:00,1,1080,4.84,-73.989067,40.747952,-73.954079,40.801304
2013012795,2013023750,CMT,1,N,2013-08-30 23:36:57,2013-08-30 23:43:51,1,413,1.10,-73.988167,40.756855,-73.988853,40.742943
2013004859,2013024875,VTS,1,,2013-08-30 23:38:00,2013-08-30 23:50:00,1,720,3.15,-73.988861,40.744675,-73.978416,40.782944
2013010607,2013039889,CMT,1,N,2013-08-30 23:40:57,2013-08-30 23:58:09,2,1031,2.00,-73.961441,40.771374,-73.98539,40.755512
2013000213,2013000213,CMT,1,N,2013-08-30 23:43:36,2013-08-30 23:47:59,1,262,1.40,-73.995033,40.744789,-73.9785,40.752598
2013009329,2013002693,CMT,1,N,2013-08-30 23:45:06,2013-08-30 23:56:52,1,706,2.50,-73.964119,40.80801,-73.947723,40.784386
2013012043,2013000410,CMT,1,N,2013-08-30 23:47:44,2013-08-30 23:52:40,1,296,1.10,-73.988647,40.728214,-74.003654,40.729382
2013000832,2013000829,VTS,1,,2013-08-30 23:50:00,2013-08-30 23:57:00,5,420,3.21,-73.961632,40.718407,-73.98336,40.696198
2013002010,2013030724,CMT,1,N,2013-08-30 23:50:36,2013-08-30 23:57:16,3,399,1.60,-73.985451,40.763187,-73.977371,40.784603
2013009250,2013009247,VTS,1,,2013-08-30 23:54:00,2013-08-31 00:03:00,3,540,.76,-73.971451,40.74382,-73.984261,40.749104
2013007575,2013019345,VTS,1,,2013-08-30 23:56:00,2013-08-31 00:07:00,2,660,1.80,-73.993713,40.747139,-73.987175,40.729134
2013000264,2013019563,VTS,2,,2013-08-30 23:57:00,2013-08-31 00:36:00,5,2340,23.99,-73.785912,40.651291,-74.001694,40.709606
2013000489,2013002610,CMT,1,N,2013-08-30 23:59:56,2013-08-31 00:20:44,1,1247,6.70,-73.862869,40.769112,-73.857399,40.72728
2013001265,2013024125,CMT,1,N,2013-08-31 00:01:03,2013-08-31 00:14:55,2,832,3.20,-73.98745,40.760334,-73.956642,40.800072
2013007816,2013007812,CMT,1,N,2013-08-31 00:04:46,2013-08-31 00:25:51,2,1264,10.00,-73.90374,40.753624,-73.921066,40.867718
2013004373,2013004370,CMT,1,N,2013-08-31 00:06:20,2013-08-31 00:13:45,1,445,.90,-73.987991,40.728119,-74.000046,40.722748
2013001768,2013009485,VTS,1,,2013-08-31 00:09:00,2013-08-31 00:23:00,1,840,3.99,-73.9823,40.733093,-73.979561,40.775215
2013008028,2013013569,VTS,1,,2013-08-31 00:10:00,2013-08-31 00:22:00,5,720,3.74,-73.978912,40.724094,-73.955849,40.741631
2013010836,2013036868,CMT,1,N,2013-08-31 00:11:36,2013-08-31 00:40:32,2,1736,6.00,-73.990807,40.750824,-74.032806,40.71682
2013009319,2013005340,CMT,1,N,2013-08-31 00:14:05,2013-08-31 00:28:56,1,891,4.40,-73.94339,40.793625,-73.974953,40.741879
2013004041,2013004038,VTS,1,,2013-08-31 00:17:00,2013-08-31 00:32:00,1,900,4.92,-73.955963,40.77882,-73.999519,40.719501
2013010353,2013001974,VTS,1,,2013-08-31 00:18:00,2013-08-31 00:40:00,5,1320,4.25,-74.009399,40.71627,-73.9571,40.718334
2013005114,2013005111,VTS,1,,2013-08-31 00:21:00,2013-08-31 00:37:00,4,960,3.03,-74.002586,40.706913,-74.00708,40.741486
2013008735,2013008731,VTS,1,,2013-08-31 00:23:00,2013-08-31 00:43:00,1,1200,2.95,-73.958786,40.716801,-73.924812,40.698551
2013001529,2013030395,VTS,1,,2013-08-31 00:26:00,2013-08-31 00:52:00,1,1560,5.52,-73.99205,40.756226,-73.967514,40.710995
2013003133,2013038823,CMT,1,N,2013-08-31 00:26:32,2013-08-31 00:31:54,1,322,.90,-73.988815,40.758862,-73.988251,40.76952
2013004069,2013019494,VTS,1,,2013-08-31 00:31:00,2013-08-31 00:36:00,2,300,1.25,-73.963966,40.757133,-73.972626,40.745117
2013007207,2013007203,CMT,1,N,2013-08-31 00:32:24,2013-08-31 01:06:34,1,2049,9.20,-74.002777,40.733337,-73.937439,40.797668
2013009068,2013036090,CMT,1,N,2013-08-31 00:34:51,2013-08-31 00:39:47,1,296,.50,-73.993309,40.720036,-73.996216,40.724102
2013006234,2013024093,CMT,1,N,2013-08-31 00:35:19,2013-08-31 00:40:10,1,291,1.50,-73.989365,40.730198,-73.974159,40.743286
2013007115,2013035781,VTS,1,,2013-08-31 00:39:00,2013-08-31 00:42:00,3,180,1.01,-73.968185,40.768085,-73.958992,40.780472
2013003214,2013003211,CMT,1,N,2013-08-31 00:40:24,2013-08-31 00:54:48,2,863,5.00,-73.962799,40.775452,-74.007423,40.741154
2013007948,2013002805,CMT,1,N,2013-08-31 00:42:07,2013-08-31 00:46:46,1,279,.80,0,0,0,0
2013000641,2013037850,VTS,1,,2013-08-31 00:46:00,2013-08-31 01:00:00,6,840,8.63,-73.873207,40.774025,-73.95343,40.767223
2013011254,2013033437,VTS,1,,2013-08-31 00:49:00,2013-08-31 01:10:00,1,1260,3.32,-73.988449,40.745968,-73.969933,40.760303
2013004199,2013004463,VTS,1,,2013-08-31 00:49:00,2013-08-31 00:59:00,1,600,1.52,-73.990868,40.736687,-73.978622,40.744789
2013011942,2013027473,CMT,1,N,2013-08-31 00:53:19,2013-08-31 01:02:29,1,549,1.20,-73.986893,40.740482,-74.000748,40.730831
2013012607,2013000812,VTS,1,,2013-08-31 00:54:00,2013-08-31 01:04:00,2,600,1.81,-73.994057,40.741203,-73.99527,40.759617
2013002610,2013021048,VTS,1,,2013-08-31 00:56:00,2013-08-31 01:12:00,1,960,3.67,-73.98053,40.764168,-74.004112,40.720783
2013006102,2013009042,VTS,1,,2013-08-31 01:00:00,2013-08-31 01:08:00,2,480,2.11,-73.998779,40.713623,-73.995895,40.738609
2013005084,2013022157,CMT,1,N,2013-08-31 01:01:25,2013-08-31 01:19:30,2,1084,6.90,-73.989098,40.773338,-73.944771,40.838062
2013000989,2013009714,CMT,1,N,2013-08-31 01:04:38,2013-08-31 01:17:26,1,768,2.90,-73.951309,40.77021,-73.990135,40.767075
2013001153,2013033011,VTS,1,,2013-08-31 01:07:00,2013-08-31 01:24:00,1,1020,4.57,-73.980721,40.763466,-73.953491,40.757866
2013010487,2013010511,VTS,1,,2013-08-31 01:09:00,2013-08-31 01:22:00,2,780,3.33,-73.99044,40.761402,-73.953339,40.779686
2013004737,2013004734,CMT,1,N,2013-08-31 01:12:29,2013-08-31 01:26:00,1,811,2.90,-73.993851,40.721397,-73.985916,40.75024
2013007274,2013007270,CMT,1,N,2013-08-31 01:15:29,2013-08-31 01:19:09,2,219,1.20,-73.972092,40.79401,-73.962936,40.810959
2013005460,2013005457,VTS,1,,2013-08-31 01:18:00,2013-08-31 01:28:00,1,600,2.23,-73.976974,40.784897,-73.95546,40.7654
2013005111,2013006616,VTS,1,,2013-08-31 01:19:00,2013-08-31 01:28:00,5,540,1.25,-73.975815,40.751106,-73.99662,40.759956
2013002056,2013002053,CMT,1,N,2013-08-31 01:23:01,2013-08-31 01:40:59,1,1077,5.80,-73.993858,40.732651,-73.954834,40.799854
2013009442,2013024700,CMT,1,N,2013-08-31 01:23:44,2013-08-31 01:25:32,1,107,.50,-73.991447,40.726856,-73.985909,40.731098
2013000456,2013034152,VTS,1,,2013-08-31 01:28:00,2013-08-31 01:40:00,1,720,4.12,-73.974251,40.762321,-73.905991,40.741516
2013006811,2013016481,CMT,1,N,2013-08-31 01:29:26,2013-08-31 01:48:24,1,1137,6.00,-73.979889,40.726978,-73.951813,40.759464
2013010444,2013010130,CMT,1,N,2013-08-31 01:32:02,2013-08-31 01:41:42,1,579,3.10,-73.981842,40.724648,0,0
2013003617,2013007602,CMT,1,N,2013-08-31 01:34:46,2013-08-31 01:48:46,4,840,2.60,-73.950821,40.723637,-73.924606,40.706985
2013010551,2013004277,CMT,1,Y,2013-08-31 01:38:52,2013-08-31 02:05:36,3,1604,7.80,-73.965881,40.805538,-73.988579,40.722794
2013010964,2013000318,VTS,1,,2013-08-31 01:42:00,2013-08-31 01:51:00,3,540,1.09,-73.999321,40.719803,-73.998253,40.729412
2013008216,2013007549,VTS,1,,2013-08-31 01:45:00,2013-08-31 01:54:00,1,540,1.79,-74.005714,40.741074,-73.979324,40.735836
2013001334,2013007404,CMT,1,N,2013-08-31 01:47:40,2013-08-31 02:03:09,2,929,4.20,-73.985382,40.763573,-73.943611,40.810226
2013009529,2013009526,CMT,1,N,2013-08-31 01:48:51,2013-08-31 02:06:59,1,1087,5.10,-73.939026,40.752293,-73.921135,40.705986
2013002959,2013019499,VTS,1,,2013-08-31 01:52:00,2013-08-31 01:54:00,2,120,.66,-74.000664,40.74641,-73.991234,40.745205
2013005200,2013013475,CMT,1,N,2013-08-31 01:56:44,2013-08-31 02:04:14,1,450,1.90,-74.006187,40.739738,-73.984947,40.756866
2013000120,2013029841,VTS,1,,2013-08-31 01:58:00,2013-08-31 02:09:00,1,660,2.07,-73.979713,40.726898,-73.997482,40.714222
2013002378,2013034505,CMT,1,N,2013-08-31 02:01:45,2013-08-31 02:25:44,1,1438,6.30,-73.943909,40.69838,-74.004128,40.744419
2013007800,2013007796,CMT,1,N,2013-08-31 02:03:24,2013-08-31 02:07:14,2,230,1.30,-74.000107,40.74295,-73.98774,40.75985
2013005556,2013035428,VTS,1,,2013-08-31 02:06:00,2013-08-31 02:31:00,1,1500,10.56,-73.976448,40.784161,-73.85582,40.745117
2013009169,2013000040,CMT,1,N,2013-08-31 02:10:49,2013-08-31 02:28:25,2,1055,7.90,-73.8955,40.727047,-73.8955,40.727047
2013007013,2013019078,CMT,1,N,2013-08-31 02:12:53,2013-08-31 02:17:48,2,295,1.10,-73.994286,40.681126,-73.977867,40.681255
2013008370,2013034477,CMT,1,N,2013-08-31 02:15:43,2013-08-31 02:28:15,1,751,4.20,-74.00396,40.705784,-73.974792,40.742046
2013004800,2013019477,VTS,1,,2013-08-31 02:18:00,2013-08-31 02:32:00,5,840,4.82,-73.990997,40.734074,-73.977165,40.78775
2013009748,2013009747,VTS,1,,2013-08-31 02:22:00,2013-08-31 02:31:00,2,540,3.75,-73.986488,40.734879,-73.952934,40.780563
2013005779,2013026522,VTS,1,,2013-08-31 02:27:00,2013-08-31 02:32:00,1,300,1.21,-73.962059,40.713379,-73.952194,40.726357
2013002451,2013002448,VTS,1,,2013-08-31 02:30:00,2013-08-31 02:53:00,6,1380,6.16,-73.990929,40.755917,-73.978691,40.680561
2013006727,2013036001,CMT,1,N,2013-08-31 02:32:17,2013-08-31 02:42:09,1,591,2.10,-73.991928,40.729485,-74.007195,40.708698
2013002249,2013002246,VTS,1,,2013-08-31 02:34:00,2013-08-31 02:43:00,2,540,3.38,-73.988174,40.722908,-73.997963,40.756393
2013013058,2013006043,CMT,1,N,2013-08-31 02:37:55,2013-08-31 02:51:24,1,809,5.00,-73.958229,40.815395,-73.917007,40.76553
2013002150,2013005543,VTS,1,,2013-08-31 02:43:00,2013-08-31 02:46:00,1,180,.82,-73.99556,40.749001,-73.988556,40.759052
2013003284,2013033915,VTS,1,,2013-08-31 02:45:00,2013-08-31 02:58:00,2,780,3.15,-73.963455,40.671745,-73.949295,40.633194
2013002930,2013007325,VTS,1,,2013-08-31 02:49:00,2013-08-31 02:56:00,1,420,1.49,-73.999596,40.719646,-74.012863,40.702995
2013002173,2013002170,VTS,1,,2013-08-31 02:55:00,2013-08-31 03:06:00,1,660,3.06,-73.976959,40.75885,-73.987381,40.729366
2013009759,2013008960,VTS,1,,2013-08-31 02:59:00,2013-08-31 03:17:00,5,1080,9.03,-73.992943,40.741547,-73.938026,40.847836
2013006158,2013006154,VTS,1,,2013-08-31 03:02:00,2013-08-31 03:10:00,2,480,2.13,-74.007767,40.705658,-74.001732,40.729427
2013009299,2013033401,VTS,1,,2013-08-31 03:06:00,2013-08-31 03:27:00,3,1260,5.14,-73.992363,40.725212,-73.943001,40.700974
2013012979,2013009098,CMT,1,N,2013-08-31 03:07:53,2013-08-31 03:11:56,1,242,1.20,-73.984665,40.752708,-73.998177,40.740707
2013006796,2013006792,CMT,1,N,2013-08-31 03:13:37,2013-08-31 03:19:18,1,341,1.80,-73.977905,40.725449,-73.980568,40.744316
2013002330,2013012224,CMT,1,N,2013-08-31 03:16:56,2013-08-31 03:21:40,1,283,.80,-73.985489,40.747101,-73.97831,40.748417
2013004347,2013010822,CMT,1,N,2013-08-31 03:21:59,2013-08-31 03:34:31,2,752,2.70,-73.974915,40.680588,-73.954453,40.672607
2013002242,2013002239,VTS,1,,2013-08-31 03:24:00,2013-08-31 03:29:00,1,300,.74,-73.978668,40.74099,-73.985489,40.745811
2013010380,2013000898,CMT,1,N,2013-08-31 03:30:31,2013-08-31 03:40:51,1,619,3.00,-73.986809,40.760235,-73.950203,40.775524
2013011426,2013034011,CMT,1,N,2013-08-31 03:32:31,2013-08-31 03:40:31,3,479,2.40,-73.979568,40.682377,-73.959854,40.655384
2013008606,2013009190,CMT,1,N,2013-08-31 03:38:35,2013-08-31 03:57:00,2,1104,4.70,-73.983917,40.731842,-73.964714,40.682396
2013008945,2013025152,CMT,1,N,2013-08-31 03:41:43,2013-08-31 03:45:13,1,209,.90,-73.98188,40.731022,-73.973747,40.737823
2013001179,2013001176,VTS,1,,2013-08-31 03:48:00,2013-08-31 03:51:00,3,180,.63,-73.987221,40.761372,-73.980171,40.763252
2013003532,2013003528,CMT,1,N,2013-08-31 03:51:49,2013-08-31 04:03:36,1,706,4.30,-73.958984,40.780991,-73.947998,40.827972
2013002499,2013034347,VTS,1,,2013-08-31 03:58:00,2013-08-31 04:02:00,1,240,1.28,-74.006195,40.739758,-73.998695,40.754444
2013011070,2013026622,VTS,1,,2013-08-31 04:01:00,2013-08-31 04:19:00,1,1080,7.68,-74.006355,40.739613,-73.95507,40.778465
2013003628,2013005005,VTS,1,,2013-08-31 04:04:00,2013-08-31 04:07:00,6,180,1.41,-74.00296,40.750454,-73.994171,40.761517
2013011463,2013019492,CMT,1,N,2013-08-31 04:08:17,2013-08-31 04:24:04,2,947,2.80,-73.955978,40.743793,-73.919189,40.736012
2013003721,2013024993,VTS,1,,2013-08-31 04:12:00,2013-08-31 04:21:00,1,540,3.10,-73.958649,40.768341,-73.924385,40.743633
2013009357,2013005598,CMT,1,N,2013-08-31 04:21:22,2013-08-31 04:55:25,4,2041,15.00,-73.985115,40.763584,-74.026352,40.627121
2013004761,2013011192,VTS,1,,2013-08-31 04:27:00,2013-08-31 04:32:00,1,300,1.36,-73.985123,40.760254,-73.983643,40.745419
2013002245,2013002242,VTS,1,,2013-08-31 04:28:00,2013-08-31 04:45:00,1,1020,6.66,-73.95697,40.762596,-73.87056,40.773823
2013009251,2013009248,VTS,1,,2013-08-31 04:36:00,2013-08-31 04:55:00,6,1140,11.67,-74.005249,40.710735,-73.870689,40.773911
2013001170,2013001167,VTS,1,,2013-08-31 04:45:00,2013-08-31 04:59:00,1,840,4.27,-73.988754,40.726952,-73.984131,40.673225
