2013000233,2013000233,VTS,1,,2013-11-22 17:47:00,2013-11-22 18:00:00,6,780,1.31,-73.991051,40.770508,-73.976311,40.759624
2013011044,2013009378,VTS,1,,2013-11-22 17:49:00,2013-11-22 18:28:00,1,2340,12.94,-73.885437,40.755459,-73.789192,40.647182
2013008492,2013024045,CMT,1,N,2013-11-22 17:52:36,2013-11-22 18:09:17,1,1000,2.40,-73.99411,40.751114,-73.988533,40.778347
2013006295,2013029210,CMT,1,N,2013-11-22 17:54:25,2013-11-22 18:20:17,1,1552,1.70,-73.977333,40.745338,-73.987862,40.749233
2013012999,2013018555,VTS,1,,2013-11-22 17:56:00,2013-11-22 17:57:00,1,60,.47,-73.894936,40.7645,-73.897209,40.762016
2013013017,2013031427,CMT,1,N,2013-11-22 17:58:06,2013-11-22 18:18:44,2,1238,2.90,-74.004402,40.721905,-73.982224,40.757336
2013007138,2013024498,VTS,1,,2013-11-22 18:02:00,2013-11-22 18:07:00,2,300,.57,-73.988487,40.729778,-73.994545,40.726841
2013003725,2013003721,VTS,1,,2013-11-22 18:03:00,2013-11-22 18:09:00,2,360,.73,-73.998009,40.683002,-73.993134,40.692642
2013003840,2013029944,CMT,1,N,2013-11-22 18:04:49,2013-11-22 18:11:41,1,411,.80,-74.00547,40.736851,-73.991508,40.735085
2013010559,2013033519,CMT,1,N,2013-11-22 18:06:56,2013-11-22 18:34:26,2,1649,10.50,-73.865715,40.770576,-73.970459,40.76186
2013006913,2013006909,VTS,1,,2013-11-22 18:09:00,2013-11-22 18:46:00,1,2220,11.19,-73.86261,40.768955,-73.979195,40.764835
2013013383,2013034487,CMT,1,N,2013-11-22 18:12:18,2013-11-22 18:21:45,1,567,1.10,-73.965225,40.766705,-73.976082,40.77721
2013003285,2013018291,VTS,1,,2013-11-22 18:13:00,2013-11-22 18:16:00,1,180,.30,0,0,0,0
2013008095,2013008091,CMT,1,N,2013-11-22 18:16:05,2013-11-22 18:37:30,1,1284,2.50,-74.010101,40.73864,-73.999565,40.715527
2013003326,2013033390,VTS,1,,2013-11-22 18:19:00,2013-11-22 18:44:00,1,1500,9.45,-73.862854,40.768803,-73.978783,40.736992
2013011681,2013017948,CMT,1,N,2013-11-22 18:19:13,2013-11-22 18:29:06,1,593,2.80,-74.00441,40.742092,-73.986115,40.775814
2013003312,2013003308,VTS,1,,2013-11-22 18:22:00,2013-11-22 18:31:00,3,540,.90,-73.971085,40.751099,-73.972481,40.758945
2013007812,2013040997,CMT,1,N,2013-11-22 18:24:48,2013-11-22 18:41:38,1,1009,1.00,-73.989365,40.75853,-73.972366,40.757175
2013007069,2013041355,CMT,1,N,2013-11-22 18:26:27,2013-11-22 18:38:27,3,719,2.00,-73.979118,40.772335,-73.972153,40.793987
2013001978,2013000438,CMT,1,N,2013-11-22 18:28:40,2013-11-22 18:39:56,1,676,1.80,-73.977013,40.764275,-73.968399,40.786396
2013012873,2013023902,VTS,1,,2013-11-22 18:31:00,2013-11-22 18:37:00,1,360,.94,-73.973419,40.763691,-73.981308,40.768814
2013007256,2013003978,CMT,1,N,2013-11-22 18:32:32,2013-11-22 18:39:48,1,435,1.20,-73.965813,40.761967,-73.951591,40.76981
2013008576,2013029183,VTS,1,,2013-11-22 18:35:00,2013-11-22 18:42:00,1,420,1.00,-73.981163,40.747009,-73.990257,40.735153
2013003781,2013003778,VTS,1,,2013-11-22 18:37:00,2013-11-22 18:47:00,6,600,1.38,-73.989578,40.774796,-73.991707,40.759773
2013001080,2013010942,VTS,1,,2013-11-22 18:38:00,2013-11-22 18:57:00,1,1140,2.51,-73.971581,40.750038,-74.003914,40.742737
2013008934,2013008930,CMT,1,N,2013-11-22 18:39:10,2013-11-22 18:41:51,1,161,.40,-73.977104,40.764431,-73.971756,40.762905
2013011704,2013023897,VTS,1,,2013-11-22 18:42:00,2013-11-22 18:47:00,1,300,.86,-73.961662,40.779469,-73.96933,40.769253
2013011856,2013010496,VTS,1,,2013-11-22 18:44:00,2013-11-22 18:53:00,1,540,1.27,-74.001877,40.715202,-73.986244,40.722321
2013002886,2013002883,VTS,1,,2013-11-22 18:46:00,2013-11-22 19:01:00,1,900,1.12,-73.98999,40.719738,-74.004303,40.716599
2013009218,2013002047,CMT,1,N,2013-11-22 18:48:34,2013-11-22 19:04:09,1,934,1.60,-73.960159,40.770458,-73.979446,40.766006
2013010590,2013019209,VTS,1,,2013-11-22 18:50:00,2013-11-22 18:54:00,6,240,.89,-73.955902,40.779556,-73.952248,40.789944
2013012749,2013023663,VTS,1,,2013-11-22 18:52:00,2013-11-22 19:13:00,1,1260,4.37,-73.958923,40.709438,-73.993912,40.686604
2013000589,2013000586,VTS,1,,2013-11-22 18:53:00,2013-11-22 19:11:00,1,1080,3.50,-73.982208,40.77684,-73.976784,40.743584
2013001131,2013015789,VTS,1,,2013-11-22 18:55:00,2013-11-22 19:19:00,1,1440,9.96,0,0,0,0
2013007669,2013007665,CMT,1,N,2013-11-22 18:57:29,2013-11-22 19:11:07,1,818,1.50,-73.974136,40.762863,-73.975258,40.745464
2013005939,2013005935,CMT,1,N,2013-11-22 18:59:38,2013-11-22 19:14:38,3,899,4.10,-73.97654,40.788731,-74.007362,40.741795
2013011192,2013018904,VTS,1,,2013-11-22 19:01:00,2013-11-22 19:05:00,1,240,.81,-73.967644,40.762787,-73.982582,40.745361
2013012535,2013026316,VTS,1,,2013-11-22 19:02:00,2013-11-22 19:35:00,2,1980,11.28,-73.86393,40.770218,-74.00602,40.733116
2013012066,2013019554,VTS,1,,2013-11-22 19:05:00,2013-11-22 19:22:00,1,1020,2.04,-73.96244,40.778893,-73.973274,40.755234
2013006732,2013018735,CMT,1,N,2013-11-22 19:06:21,2013-11-22 19:14:30,1,488,2.00,-73.979164,40.78487,-73.962227,40.810734
2013002022,2013001262,CMT,1,N,2013-11-22 19:08:55,2013-11-22 19:26:03,1,1027,8.10,0,0,0,0
2013002277,2013002274,CMT,1,N,2013-11-22 19:09:41,2013-11-22 19:34:40,1,1498,3.50,-73.965309,40.769135,-73.993439,40.725964
2013004584,2013004581,CMT,1,N,2013-11-22 19:12:17,2013-11-22 19:18:27,1,370,.80,-73.996353,40.753193,-73.991837,40.744942
2013010100,2013000179,CMT,1,N,2013-11-22 19:13:06,2013-11-22 19:20:01,2,414,.80,-73.963333,40.770988,-73.972076,40.765228
2013004350,2013036906,CMT,1,N,2013-11-22 19:16:27,2013-11-22 19:23:40,1,432,1.20,-74.003471,40.727654,-73.98983,40.734016
2013012914,2013024000,VTS,1,,2013-11-22 19:18:00,2013-11-22 19:32:00,1,840,2.10,-73.985321,40.753613,-73.959656,40.763512
2013005273,2013008626,CMT,1,N,2013-11-22 19:19:08,2013-11-22 19:25:40,2,392,.70,-73.997353,40.736706,-73.990036,40.743771
2013006588,2013015914,VTS,1,,2013-11-22 19:21:00,2013-11-22 19:36:00,1,900,1.97,-73.976128,40.763725,-73.979568,40.776478
2013004477,2013004474,VTS,1,,2013-11-22 19:22:00,2013-11-22 19:39:00,2,1020,2.81,-73.986084,40.759731,-73.99987,40.730648
2013003739,2013017134,VTS,1,,2013-11-22 19:24:00,2013-11-22 20:11:00,6,2820,4.13,-73.957779,40.785118,-73.962372,40.768581
2013007216,2013007212,CMT,1,N,2013-11-22 19:25:18,2013-11-22 19:45:59,1,1240,7.60,-73.895935,40.743126,-73.895935,40.743126
2013001730,2013001727,VTS,1,,2013-11-22 19:29:00,2013-11-22 19:34:00,6,300,.64,-73.991714,40.730106,-73.993698,40.722542
2013001984,2013001981,CMT,1,N,2013-11-22 19:29:48,2013-11-22 19:33:43,1,235,.70,-73.98761,40.74435,-73.981415,40.748711
2013006926,2013031901,VTS,1,,2013-11-22 19:32:00,2013-11-22 19:49:00,1,1020,1.81,-73.98069,40.754486,-73.990166,40.734604
2013003757,2013003754,VTS,1,,2013-11-22 19:34:00,2013-11-22 19:56:00,2,1320,2.15,-73.977921,40.786766,-73.979462,40.763817
2013001092,2013014936,VTS,1,,2013-11-22 19:36:00,2013-11-22 19:57:00,2,1260,9.24,-73.86393,40.76889,-73.973785,40.755241
2013006111,2013006107,VTS,3,,2013-11-22 19:37:00,2013-11-22 19:38:00,1,60,.00,-73.992279,40.763992,-73.992279,40.763992
2013004955,2013018608,CMT,1,N,2013-11-22 19:39:05,2013-11-22 19:50:42,1,696,3.30,-73.974365,40.751495,-73.986839,40.719742
2013006544,2013005413,CMT,1,N,2013-11-22 19:41:32,2013-11-22 19:46:37,2,304,1.00,-73.991241,40.732567,-73.992462,40.743401
2013008039,2013020485,VTS,1,,2013-11-22 19:42:00,2013-11-22 19:54:00,6,720,2.19,-73.996208,40.753551,-73.979118,40.753101
2013001020,2013008352,CMT,1,N,2013-11-22 19:43:19,2013-11-22 19:55:24,4,724,2.90,-73.998772,40.713623,-73.988113,40.749744
2013000787,2013000784,VTS,1,,2013-11-22 19:47:00,2013-11-22 19:58:00,5,660,.95,-73.982689,40.769218,-73.978218,40.745731
2013003609,2013003605,CMT,1,N,2013-11-22 19:48:08,2013-11-22 20:09:12,1,1263,7.80,-73.862617,40.769024,-73.950722,40.718964
2013006103,2013033622,VTS,1,,2013-11-22 19:50:00,2013-11-22 20:08:00,5,1080,4.28,-73.948395,40.770576,-73.944962,40.740631
2013011723,2013000151,VTS,1,,2013-11-22 19:51:00,2013-11-22 19:56:00,3,300,1.00,-73.988503,40.725658,-73.985619,40.735249
2013002261,2013002258,CMT,1,N,2013-11-22 19:52:31,2013-11-22 19:58:33,1,361,.70,-73.962807,40.77076,-73.970856,40.765686
2013011210,2013004641,VTS,1,,2013-11-22 19:55:00,2013-11-22 20:02:00,4,420,.51,-73.993355,40.721947,-73.990707,40.71558
2013004138,2013005846,VTS,1,,2013-11-22 19:56:00,2013-11-22 20:03:00,1,420,.62,-74.006775,40.730236,-74.001625,40.730644
2013005846,2013028771,VTS,1,,2013-11-22 19:58:00,2013-11-22 20:27:00,1,1740,9.96,-73.983795,40.770863,-73.839371,40.718201
2013011196,2013035977,VTS,1,,2013-11-22 20:01:00,2013-11-22 20:12:00,1,660,2.38,-73.984314,40.782082,-73.99852,40.750851
2013003907,2013003904,CMT,1,N,2013-11-22 20:01:36,2013-11-22 20:05:12,1,215,.80,-73.955612,40.779442,-73.963501,40.768887
2013002424,2013017615,CMT,1,N,2013-11-22 20:04:52,2013-11-22 20:30:16,1,1524,2.70,-73.973122,40.764263,-73.977737,40.764469
2013005091,2013005088,VTS,1,,2013-11-22 20:07:00,2013-11-22 20:17:00,1,600,.90,-73.9944,40.732113,-73.985458,40.738686
2013011553,2013017752,VTS,1,,2013-11-22 20:09:00,2013-11-22 20:18:00,2,540,3.82,-73.988754,40.758984,-73.968987,40.798382
2013006896,2013004534,VTS,1,,2013-11-22 20:09:00,2013-11-22 20:13:00,1,240,.71,-73.961136,40.769043,-73.969414,40.766445
2013004944,2013031861,CMT,1,N,2013-11-22 20:11:55,2013-11-22 20:17:44,1,349,.70,-73.981117,40.755222,-73.987762,40.749786
2013000716,2013036537,CMT,1,N,2013-11-22 20:13:38,2013-11-22 20:18:23,2,284,.80,-73.992393,40.743656,-74.001083,40.73679
2013008098,2013008094,CMT,1,N,2013-11-22 20:15:28,2013-11-22 20:23:42,1,494,1.70,-73.967819,40.762772,-73.983879,40.740799
2013004529,2013031001,VTS,1,,2013-11-22 20:18:00,2013-11-22 20:24:00,1,360,1.58,-73.993637,40.747375,-73.981552,40.762188
2013002967,2013024129,VTS,1,,2013-11-22 20:19:00,2013-11-22 20:33:00,1,840,1.76,-73.976089,40.764603,-73.991501,40.750233
2013006674,2013006670,VTS,1,,2013-11-22 20:20:00,2013-11-22 20:22:00,1,120,.55,-73.948891,40.773548,-73.947418,40.779564
2013013222,2013027127,CMT,1,N,2013-11-22 20:22:21,2013-11-22 20:54:13,3,1912,4.90,-73.957809,40.717766,-74.007492,40.743343
2013011548,2013003951,VTS,2,,2013-11-22 20:25:00,2013-11-22 21:00:00,2,2100,18.18,-73.788345,40.640789,-73.99334,40.722431
2013000376,2013009259,CMT,1,N,2013-11-22 20:26:06,2013-11-22 20:41:39,2,932,4.10,-73.98571,40.747265,-73.947594,40.790409
2013001433,2013001430,VTS,1,,2013-11-22 20:28:00,2013-11-22 20:40:00,2,720,1.73,-73.991684,40.742466,-73.982704,40.731377
2013007213,2013007209,CMT,1,N,2013-11-22 20:29:19,2013-11-22 20:33:43,1,264,1.20,-73.966759,40.761028,-73.953102,40.771515
2013005090,2013002829,VTS,1,,2013-11-22 20:33:00,2013-11-22 20:47:00,6,840,1.79,-73.972664,40.75869,-73.983879,40.738262
2013003294,2013040664,VTS,1,,2013-11-22 20:34:00,2013-11-22 20:50:00,6,960,2.90,-73.983833,40.725727,-73.974518,40.758072
2013004581,2013004578,CMT,1,N,2013-11-22 20:35:08,2013-11-22 20:54:17,1,1149,5.00,-73.885353,40.773125,-73.935165,40.751232
2013009786,2013009785,VTS,1,,2013-11-22 20:37:00,2013-11-22 20:47:00,1,600,1.29,-73.994194,40.746265,-73.98777,40.733913
2013011107,2013001991,VTS,1,,2013-11-22 20:39:00,2013-11-22 20:49:00,5,600,2.36,-73.984238,40.764137,-74.007317,40.742645
2013006555,2013026945,CMT,1,N,2013-11-22 20:42:33,2013-11-22 20:53:10,1,637,2.00,-74.015747,40.708477,-73.991089,40.714642
2013011460,2013018080,CMT,1,N,2013-11-22 20:43:48,2013-11-22 20:58:35,1,887,1.40,-73.990669,40.751114,-73.982094,40.768398
2013004873,2013004870,VTS,1,,2013-11-22 20:46:00,2013-11-22 20:59:00,1,780,2.25,-74.004204,40.722095,-74.005867,40.740097
2013005165,2013005162,VTS,1,,2013-11-22 20:47:00,2013-11-22 20:55:00,5,480,1.20,-73.989861,40.715401,-73.979446,40.724411
2013010862,2013019322,VTS,1,,2013-11-22 20:49:00,2013-11-22 20:53:00,1,240,.69,-73.981804,40.76936,-73.981667,40.778557
2013006069,2013006065,VTS,1,,2013-11-22 20:52:00,2013-11-22 20:57:00,4,300,1.06,-73.983444,40.744396,-73.972618,40.75259
2013001991,2013001988,CMT,1,N,2013-11-22 20:53:23,2013-11-22 20:59:44,1,381,.80,-73.995018,40.739708,-74.003746,40.747654
2013004096,2013004093,VTS,1,,2013-11-22 20:55:00,2013-11-22 21:05:00,1,600,2.30,-73.994179,40.755325,-74.006584,40.731209
2013002349,2013028153,CMT,1,N,2013-11-22 20:56:34,2013-11-22 21:00:54,2,259,1.10,-73.992622,40.758919,-74.004013,40.747822
2013003598,2013003594,CMT,1,N,2013-11-22 20:59:39,2013-11-22 21:26:52,1,1633,6.80,-73.996696,40.753582,-74.000786,40.684978
2013010400,2013029978,CMT,1,N,2013-11-22 21:01:56,2013-11-22 21:04:14,1,138,.60,-73.925934,40.74419,-73.929108,40.738792
2013001711,2013001708,VTS,1,,2013-11-22 21:04:00,2013-11-22 21:14:00,5,600,1.71,-74.005699,40.733109,-73.98732,40.739815
2013013221,2013027124,VTS,1,,2013-11-22 21:05:00,2013-11-22 21:17:00,1,720,3.23,-73.969955,40.799686,-73.976639,40.764248
2013002234,2013002231,VTS,1,,2013-11-22 21:07:00,2013-11-22 21:26:00,1,1140,2.68,-74.000771,40.724075,-73.987892,40.744991
2013003323,2013018166,VTS,1,,2013-11-22 21:09:00,2013-11-22 21:15:00,4,360,1.25,-73.991852,40.742611,-73.983597,40.731777
2013001754,2013001751,VTS,1,,2013-11-22 21:10:00,2013-11-22 21:24:00,1,840,2.39,-73.993195,40.692867,-73.976768,40.672668
2013008829,2013030467,VTS,1,,2013-11-22 21:12:00,2013-11-22 21:17:00,1,300,.93,-73.982826,40.748035,-73.977768,40.758095
2013003775,2013003772,VTS,1,,2013-11-22 21:14:00,2013-11-22 21:17:00,1,180,.55,-73.987892,40.749645,-73.982948,40.756588
2013003718,2013003714,VTS,1,,2013-11-22 21:17:00,2013-11-22 21:42:00,2,1500,9.46,-73.983521,40.768227,-73.887177,40.768478
2013005177,2013005174,VTS,1,,2013-11-22 21:18:00,2013-11-22 21:19:00,5,60,.45,-73.97036,40.765297,-73.967796,40.770252
2013005681,2013026448,CMT,1,N,2013-11-22 21:19:20,2013-11-22 21:39:21,1,1201,7.20,-73.984482,40.728878,-73.888336,40.750622
2013010500,2013024430,CMT,1,N,2013-11-22 21:21:13,2013-11-22 21:28:18,3,425,.90,-73.989006,40.743729,-73.995087,40.750195
2013001463,2013001460,VTS,1,,2013-11-22 21:23:00,2013-11-22 21:38:00,1,900,3.11,-74.009544,40.70507,-73.996185,40.686348
2013013309,2013019080,VTS,1,,2013-11-22 21:25:00,2013-11-22 21:41:00,1,960,2.82,-73.986977,40.771313,-73.983704,40.743561
2013000350,2013000350,CMT,1,N,2013-11-22 21:26:46,2013-11-22 21:37:00,1,613,1.80,-73.984245,40.768833,-73.972786,40.785084
2013008277,2013008273,VTS,1,,2013-11-22 21:29:00,2013-11-22 21:33:00,1,240,1.23,-74.002617,40.733841,-74.006935,40.719494
2013012870,2013017388,VTS,1,,2013-11-22 21:32:00,2013-11-22 21:54:00,2,1320,3.43,-74.005394,40.741009,-73.96991,40.757046
2013012798,2013023753,CMT,1,N,2013-11-22 21:32:55,2013-11-22 21:59:04,1,1569,5.00,-73.979385,40.776653,-73.987358,40.720444
2013001691,2013033889,CMT,1,N,2013-11-22 21:34:13,2013-11-22 21:42:45,1,511,.80,-73.99292,40.73402,-73.992638,40.724403
2013004648,2013007054,CMT,1,N,2013-11-22 21:37:51,2013-11-22 21:43:19,2,328,1.00,-73.991623,40.738564,-73.991753,40.748768
2013004495,2013010055,VTS,1,,2013-11-22 21:39:00,2013-11-22 21:59:00,4,1200,4.25,-73.97316,40.764,-74.009163,40.71553
2013002085,2013008354,VTS,1,,2013-11-22 21:41:00,2013-11-22 21:49:00,1,480,1.29,-73.992645,40.726837,-74.006317,40.733807
2013004389,2013018957,CMT,1,N,2013-11-22 21:42:43,2013-11-22 21:52:13,4,569,2.80,-73.986923,40.771461,-73.964951,40.806122
2013011352,2013016537,VTS,1,,2013-11-22 21:44:00,2013-11-22 22:11:00,1,1620,4.63,-73.985771,40.741211,-73.97287,40.688496
2013002786,2013027132,CMT,1,N,2013-11-22 21:47:13,2013-11-22 21:59:53,2,760,2.70,-73.962975,40.758396,-73.970322,40.7864
2013011480,2013040749,CMT,1,N,2013-11-22 21:48:02,2013-11-22 22:00:06,1,723,2.00,-73.993965,40.745529,-73.97187,40.762119
2013010720,2013025310,CMT,1,N,2013-11-22 21:49:57,2013-11-22 22:10:46,1,1249,6.30,-73.951225,40.785873,-74.007202,40.741333
2013009205,2013026482,VTS,1,,2013-11-22 21:53:00,2013-11-22 22:09:00,5,960,4.25,-73.996628,40.720509,-73.992401,40.759666
2013008074,2013008070,VTS,1,,2013-11-22 21:53:00,2013-11-22 22:09:00,1,960,3.26,-73.990204,40.718021,-73.975464,40.687092
2013010161,2013010162,CMT,1,N,2013-11-22 21:56:10,2013-11-22 22:21:09,2,1498,3.70,-74.002663,40.733955,-73.961571,40.764984
2013008563,2013007365,VTS,1,,2013-11-22 21:58:00,2013-11-22 22:08:00,1,600,1.94,-73.953209,40.775917,-73.975349,40.792377
2013001356,2013008756,CMT,1,N,2013-11-22 21:59:33,2013-11-22 22:19:14,1,1180,3.10,-73.992859,40.757889,-73.996017,40.732651
2013005785,2013029881,VTS,1,,2013-11-22 22:01:00,2013-11-22 22:21:00,2,1200,6.61,-73.955482,40.804344,-74.003838,40.740379
2013008402,2013009716,CMT,1,N,2013-11-22 22:03:29,2013-11-22 22:20:57,2,1048,2.70,-73.990372,40.719063,-73.988441,40.748257
2013008301,2013008297,VTS,1,,2013-11-22 22:05:00,2013-11-22 22:18:00,5,780,3.05,-73.985779,40.762566,-73.947334,40.77132
2013005596,2013000702,CMT,1,N,2013-11-22 22:06:49,2013-11-22 22:08:29,1,99,.50,-73.972099,40.79491,-73.97699,40.787735
2013009267,2013005665,CMT,1,N,2013-11-22 22:09:54,2013-11-22 22:18:27,1,513,1.60,-73.978218,40.748463,-73.994507,40.740353
2013007776,2013026441,VTS,1,,2013-11-22 22:11:00,2013-11-22 22:16:00,1,300,.71,-73.989594,40.736122,-73.986191,40.743225
2013011520,2013018601,VTS,1,,2013-11-22 22:13:00,2013-11-22 22:23:00,1,600,1.50,-74.007347,40.728031,-73.99054,40.733681
2013002728,2013029709,CMT,1,N,2013-11-22 22:15:16,2013-11-22 22:21:34,2,377,.90,-73.994797,40.766975,-73.994797,40.766975
2013012317,2013026612,VTS,1,,2013-11-22 22:17:00,2013-11-22 22:24:00,1,420,1.05,-73.976128,40.751228,-73.99115,40.750256
2013012503,2013022900,CMT,1,N,2013-11-22 22:18:27,2013-11-22 22:23:54,3,327,.80,-73.994049,40.761768,-73.984116,40.764492
2013000791,2013034914,VTS,1,,2013-11-22 22:21:00,2013-11-22 22:29:00,5,480,1.03,-73.969879,40.761284,-73.9804,40.748478
2013011720,2013005796,VTS,1,,2013-11-22 22:22:00,2013-11-22 22:26:00,2,240,.69,-73.971901,40.78215,-73.980972,40.780853
2013002680,2013009153,CMT,1,N,2013-11-22 22:23:50,2013-11-22 22:34:32,2,641,2.20,-73.985809,40.738251,-73.976952,40.76405
2013004573,2013000820,CMT,1,N,2013-11-22 22:26:00,2013-11-22 22:36:11,1,611,2.10,-74.005074,40.722893,-73.986763,40.745632
2013008837,2013030623,VTS,1,,2013-11-22 22:27:00,2013-11-22 22:39:00,1,720,4.91,-73.954422,40.769947,-73.985977,40.719364
2013003756,2013029841,VTS,1,,2013-11-22 22:30:00,2013-11-22 22:47:00,1,1020,8.42,-74.009567,40.706436,-73.923737,40.741879
2013002130,2013031430,VTS,1,,2013-11-22 22:31:00,2013-11-22 22:49:00,1,1080,4.24,-74.012047,40.707226,-73.989304,40.719391
2013003699,2013002110,VTS,1,,2013-11-22 22:34:00,2013-11-22 22:45:00,1,660,2.03,-74.005379,40.740852,-73.969154,40.756466
2013007565,2013007561,VTS,1,,2013-11-22 22:35:00,2013-11-22 22:50:00,1,900,2.59,-73.975471,40.752659,-74.005074,40.734619
2013007592,2013033196,CMT,1,N,2013-11-22 22:37:40,2013-11-22 22:48:50,1,669,2.30,-73.96199,40.762154,-73.979729,40.743137
2013008110,2013008106,CMT,1,N,2013-11-22 22:38:47,2013-11-22 22:50:51,1,723,3.00,-73.98307,40.75362,-73.974144,40.793324
2013003408,2013029655,VTS,1,,2013-11-22 22:41:00,2013-11-22 22:56:00,6,900,2.32,-73.982071,40.778656,-73.990646,40.750786
2013011494,2013017182,VTS,1,,2013-11-22 22:42:00,2013-11-22 23:04:00,1,1320,1.87,-73.999634,40.734737,-73.991501,40.719414
2013011511,2013017298,VTS,2,,2013-11-22 22:44:00,2013-11-22 23:09:00,1,1500,18.10,-73.784302,40.648617,-73.953163,40.784241
2013002057,2013031217,CMT,1,N,2013-11-22 22:45:04,2013-11-22 22:58:40,1,816,3.50,-73.98893,40.720295,-73.957382,40.765987
2013010541,2013004266,CMT,1,N,2013-11-22 22:47:24,2013-11-22 23:13:29,2,1564,6.60,-73.989182,40.716595,-73.925797,40.772324
2013005069,2013038895,CMT,1,N,2013-11-22 22:50:02,2013-11-22 23:02:20,4,737,2.80,-73.990486,40.689762,-73.994423,40.721527
2013004568,2013004565,CMT,1,N,2013-11-22 22:51:48,2013-11-22 22:57:27,2,338,.80,-73.994133,40.738842,-74.007454,40.741135
2013004792,2013004789,VTS,1,,2013-11-22 22:54:00,2013-11-22 23:19:00,3,1500,12.23,-73.870781,40.773682,-74.002823,40.708618
2013007628,2013024024,CMT,1,N,2013-11-22 22:54:45,2013-11-22 23:03:58,1,552,1.70,-73.991966,40.749744,-73.978249,40.734344
2013005862,2013041695,VTS,1,,2013-11-22 22:57:00,2013-11-22 23:17:00,1,1200,4.63,-73.994827,40.725712,-73.952309,40.777107
2013001610,2013001607,CMT,1,N,2013-11-22 22:58:16,2013-11-22 23:07:15,1,539,2.50,-73.970184,40.755611,-73.989319,40.730312
2013011484,2013021826,VTS,1,,2013-11-22 23:00:00,2013-11-22 23:15:00,1,900,1.39,-73.985779,40.758205,-73.971779,40.763023
2013007727,2013007723,VTS,1,,2013-11-22 23:03:00,2013-11-22 23:10:00,1,420,1.99,-73.885056,40.753963,-73.898903,40.754211
2013005304,2013005301,CMT,1,N,2013-11-22 23:03:41,2013-11-22 23:28:53,1,1511,12.80,-73.862755,40.768822,-73.999519,40.754478
2013006809,2013029189,CMT,1,N,2013-11-22 23:05:24,2013-11-22 23:08:10,2,166,.70,-73.978531,40.741058,-73.985909,40.732773
2013009421,2013009886,VTS,1,,2013-11-22 23:07:00,2013-11-22 23:14:00,1,420,1.06,-74.008034,40.739811,-73.996483,40.732395
2013001632,2013024945,CMT,1,N,2013-11-22 23:10:02,2013-11-22 23:24:10,1,848,1.90,-73.980637,40.742767,-73.995453,40.759506
2013004518,2013024482,VTS,1,,2013-11-22 23:12:00,2013-11-22 23:26:00,2,840,1.02,-74.002434,40.730331,-73.987801,40.722584
2013001337,2013042019,CMT,1,N,2013-11-22 23:13:31,2013-11-22 23:15:53,1,141,.80,-73.970505,40.764805,-73.963554,40.775101
2013013046,2013028171,CMT,1,N,2013-11-22 23:14:35,2013-11-22 23:29:42,1,907,2.20,-73.979912,40.739056,-74.004036,40.725582
2013001732,2013003687,VTS,1,,2013-11-22 23:17:00,2013-11-22 23:32:00,2,900,1.43,-73.99157,40.759781,-73.986565,40.745316
2013005219,2013005216,VTS,2,,2013-11-22 23:19:00,2013-11-22 23:44:00,2,1500,17.31,-73.789558,40.643623,-73.980179,40.740929
2013000317,2013035715,CMT,1,N,2013-11-22 23:19:19,2013-11-22 23:30:21,3,662,2.00,-73.944748,40.71159,-73.931473,40.704929
2013003910,2013003907,CMT,1,N,2013-11-22 23:22:01,2013-11-22 23:26:25,1,263,1.20,-73.974518,40.783314,-73.956642,40.774071
2013002813,2013002280,CMT,1,N,2013-11-22 23:23:43,2013-11-22 23:29:16,1,333,1.10,-73.979218,40.746368,-73.99337,40.741562
2013007258,2013010604,CMT,1,N,2013-11-22 23:25:09,2013-11-22 23:36:11,1,662,3.40,-73.991226,40.760029,-73.96682,40.793713
2013008213,2013008209,VTS,1,,2013-11-22 23:28:00,2013-11-22 23:42:00,1,840,.88,-73.991745,40.744125,-73.994888,40.718224
2013008188,2013024957,VTS,1,,2013-11-22 23:29:00,2013-11-22 23:46:00,1,1020,4.85,-73.98143,40.768963,-73.952309,40.81316
2013010047,2013036775,CMT,1,N,2013-11-22 23:31:03,2013-11-22 23:32:37,1,94,.10,-73.988937,40.721714,-73.989258,40.723225
2013003316,2013003312,VTS,1,,2013-11-22 23:34:00,2013-11-22 23:44:00,1,600,2.37,-73.964149,40.7677,-73.993607,40.765438
2013010508,2013023850,VTS,1,,2013-11-22 23:36:00,2013-11-22 23:41:00,1,300,.64,-73.965233,40.763409,-73.967606,40.768894
2013006252,2013032151,CMT,1,N,2013-11-22 23:36:16,2013-11-22 23:52:53,1,997,4.80,-74.001808,40.730469,-73.975677,40.783775
2013010105,2013034149,CMT,1,Y,2013-11-22 23:38:03,2013-11-22 23:44:50,1,406,2.00,-73.981964,40.771564,-73.9674,40.798607
2013006959,2013011280,VTS,1,,2013-11-22 23:41:00,2013-11-22 23:55:00,1,840,2.36,-73.976845,40.752331,-74.001923,40.734936
2013007922,2013007606,VTS,1,,2013-11-22 23:43:00,2013-11-22 23:57:00,2,840,4.54,-73.948975,40.777382,-74.002472,40.760738
2013011633,2013027046,VTS,1,,2013-11-22 23:45:00,2013-11-22 23:50:00,1,300,.76,-73.985085,40.759331,-73.971191,40.75948
2013004439,2013034191,CMT,1,N,2013-11-22 23:46:28,2013-11-23 00:11:18,1,1489,8.40,-73.873009,40.773994,-73.977982,40.748844
